country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saint Vincent and the Grenadines,1884,VCT,39309,,,,,,,,,,,,,,,,,,,,,,,,,,,0.368,,,,,,,,,0.522,0.904,0.011,0.274,0.029,0.729,0.001,0.016,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.021,,
Saint Vincent and the Grenadines,1885,VCT,39260,,,,,,,,,,,,,,,,,,,,,,,,,,,0.379,,,,,,,,,0.521,0.907,0.011,0.274,0.029,0.729,0.001,0.016,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.02,,
Saint Vincent and the Grenadines,1886,VCT,39210,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389,,,,,,,,,0.521,0.911,0.011,0.275,0.029,0.73,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.02,,
Saint Vincent and the Grenadines,1887,VCT,39160,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,0.522,0.918,0.011,0.275,0.029,0.732,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.02,,
Saint Vincent and the Grenadines,1888,VCT,39110,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411,,,,,,,,,0.523,0.923,0.011,0.275,0.029,0.734,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.02,,
Saint Vincent and the Grenadines,1889,VCT,39185,,,,,,,,,,,,,,,,,,,,,,,,,,,0.422,,,,,,,,,0.523,0.928,0.011,0.275,0.029,0.735,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.036,0.021,,
Saint Vincent and the Grenadines,1890,VCT,39385,,,,,,,,,,,,,,,,,,,,,,,,,,,0.433,,,,,,,,,0.531,0.942,0.011,0.276,0.029,0.741,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.021,,
Saint Vincent and the Grenadines,1891,VCT,39712,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444,,,,,,,,,0.528,0.94,0.011,0.274,0.029,0.737,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.021,,
Saint Vincent and the Grenadines,1892,VCT,40168,,,,,,,,,,,,,,,,,,,,,,,,,,,0.454,,,,,,,,,0.525,0.937,0.011,0.271,0.029,0.733,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Saint Vincent and the Grenadines,1893,VCT,40754,,,,,,,,,,,,,,,,,,,,,,,,,,,0.465,,,,,,,,,0.522,0.933,0.011,0.267,0.03,0.727,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Saint Vincent and the Grenadines,1894,VCT,41348,,,,,,,,,,,,,,,,,,,,,,,,,,,0.476,,,,,,,,,0.518,0.929,0.011,0.263,0.03,0.721,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Saint Vincent and the Grenadines,1895,VCT,41951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.487,,,,,,,,,0.513,0.924,0.011,0.259,0.03,0.714,0.001,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.022,,
Saint Vincent and the Grenadines,1896,VCT,42563,,,,,,,,,,,,,,,,,,,,,,,,,,,0.498,,,,,,,,,0.509,0.919,0.011,0.256,0.03,0.707,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.022,,
Saint Vincent and the Grenadines,1897,VCT,43184,,,,,,,,,,,,,,,,,,,,,,,,,,,0.509,,,,,,,,,0.505,0.914,0.011,0.252,0.03,0.701,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.022,,
Saint Vincent and the Grenadines,1898,VCT,43814,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,0.501,0.91,0.011,0.248,0.03,0.694,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.022,,
Saint Vincent and the Grenadines,1899,VCT,44189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.531,,,,,,,,,0.5,0.909,0.011,0.244,0.031,0.693,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.022,,
Saint Vincent and the Grenadines,1900,VCT,44311,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541,,,,,,,,,0.493,0.911,0.011,0.246,0.03,0.686,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.022,,
Saint Vincent and the Grenadines,1901,VCT,44180,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552,,,,,,,,,0.499,0.924,0.011,0.245,0.031,0.693,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.022,,
Saint Vincent and the Grenadines,1902,VCT,43796,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563,,,,,,,,,0.507,0.943,0.011,0.248,0.031,0.704,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.022,,
Saint Vincent and the Grenadines,1903,VCT,43159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574,,,,,,,,,0.519,0.966,0.011,0.249,0.031,0.719,0.001,0.025,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.022,,
Saint Vincent and the Grenadines,1904,VCT,42531,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585,,,,,,,,,0.531,0.992,0.011,0.253,0.031,0.734,0.001,0.027,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.023,,
Saint Vincent and the Grenadines,1905,VCT,41912,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595,,,,,,,,,0.544,1.019,0.011,0.258,0.031,0.75,0.001,0.029,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.023,,
Saint Vincent and the Grenadines,1906,VCT,41303,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606,,,,,,,,,0.556,1.047,0.011,0.262,0.032,0.766,0.001,0.032,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.023,,
Saint Vincent and the Grenadines,1907,VCT,40702,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617,,,,,,,,,0.569,1.074,0.011,0.266,0.032,0.783,0.001,0.034,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.023,,
Saint Vincent and the Grenadines,1908,VCT,40110,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628,,,,,,,,,0.582,1.102,0.011,0.269,0.032,0.799,0.001,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.023,,
Saint Vincent and the Grenadines,1909,VCT,39666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639,,,,,,,,,0.593,1.128,0.011,0.272,0.032,0.813,0.001,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.045,0.024,,
Saint Vincent and the Grenadines,1910,VCT,39368,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644,,,,,,,,,0.601,1.113,0.006,0.148,0.032,0.824,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1911,VCT,39216,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648,,,,,,,,,0.606,1.114,0.004,0.099,0.033,0.83,0.002,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1912,VCT,39206,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651,,,,,,,,,0.608,1.116,0.003,0.067,0.033,0.831,0.002,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1913,VCT,39337,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653,,,,,,,,,0.608,1.116,0.002,0.043,0.033,0.83,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1914,VCT,39468,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654,,,,,,,,,0.605,1.114,0.001,0.023,0.033,0.826,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1915,VCT,39600,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654,,,,,,,,,0.601,1.111,0,0.006,0.033,0.822,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1916,VCT,39733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653,,,,,,,,,0.598,1.104,0,-0.008,0.032,0.818,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1917,VCT,39865,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653,,,,,,,,,0.594,1.097,-0.001,-0.021,0.032,0.813,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1918,VCT,40051,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651,,,,,,,,,0.59,1.09,-0.001,-0.03,0.032,0.808,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.024,,
Saint Vincent and the Grenadines,1919,VCT,40271,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,,0.585,1.078,-0.002,-0.04,0.032,0.802,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.024,,
Saint Vincent and the Grenadines,1920,VCT,40525,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647,,,,,,,,,0.58,1.058,-0.002,-0.06,0.032,0.795,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.024,,
Saint Vincent and the Grenadines,1921,VCT,40814,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644,,,,,,,,,0.575,1.038,-0.003,-0.071,0.032,0.788,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.023,,
Saint Vincent and the Grenadines,1922,VCT,41137,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641,,,,,,,,,0.574,1.019,-0.003,-0.078,0.032,0.786,0.002,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.024,,
Saint Vincent and the Grenadines,1923,VCT,41497,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638,,,,,,,,,0.57,0.994,-0.004,-0.085,0.032,0.78,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.024,,
Saint Vincent and the Grenadines,1924,VCT,41860,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634,,,,,,,,,0.566,0.962,-0.004,-0.095,0.032,0.773,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.024,,
Saint Vincent and the Grenadines,1925,VCT,42225,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629,,,,,,,,,0.561,0.936,-0.004,-0.102,0.032,0.767,0.002,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.024,,
Saint Vincent and the Grenadines,1926,VCT,42594,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,,,,,,,,,0.56,0.913,-0.005,-0.108,0.033,0.763,0.002,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.024,,
Saint Vincent and the Grenadines,1927,VCT,42967,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,0.557,0.89,-0.005,-0.112,0.033,0.759,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.024,,
Saint Vincent and the Grenadines,1928,VCT,43342,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615,,,,,,,,,0.555,0.869,-0.005,-0.116,0.033,0.755,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.024,,
Saint Vincent and the Grenadines,1929,VCT,43872,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,,0.551,0.847,-0.005,-0.12,0.033,0.749,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.024,,
Saint Vincent and the Grenadines,1930,VCT,44563,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604,,,,,,,,,0.547,0.831,-0.006,-0.124,0.033,0.741,0.002,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.024,,
Saint Vincent and the Grenadines,1931,VCT,45419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599,,,,,,,,,0.542,0.819,-0.006,-0.126,0.033,0.732,0.002,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.025,,
Saint Vincent and the Grenadines,1932,VCT,46446,,,,,,,,,,,,,,,,,,,,,,,,,,,0.593,,,,,,,,,0.533,0.806,-0.006,-0.128,0.033,0.719,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.025,,
Saint Vincent and the Grenadines,1933,VCT,47650,,,,,,,,,,,,,,,,,,,,,,,,,,,0.586,,,,,,,,,0.521,0.795,-0.006,-0.128,0.033,0.703,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.025,,
Saint Vincent and the Grenadines,1934,VCT,48885,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,0.509,0.785,-0.006,-0.13,0.033,0.685,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.025,,
Saint Vincent and the Grenadines,1935,VCT,50153,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574,,,,,,,,,0.496,0.785,-0.006,-0.129,0.034,0.668,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.025,,
Saint Vincent and the Grenadines,1936,VCT,51453,,,,,,,,,,,,,,,,,,,,,,,,,,,0.567,,,,,,,,,0.484,0.789,-0.007,-0.13,0.034,0.653,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.025,,
Saint Vincent and the Grenadines,1937,VCT,52787,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,0.472,0.793,-0.007,-0.129,0.034,0.637,0.002,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.025,,
