country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Dominica,1860,DMA,24911,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882,,,,,,,,,0.178,1.238,0.065,2.627,0.007,0.274,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.031,0.004,,
Dominica,1861,DMA,25080,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941,,,,,,,,,0.179,1.192,0.059,2.358,0.007,0.275,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.03,0.004,,
Dominica,1862,DMA,25256,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994,,,,,,,,,0.179,1.058,0.053,2.099,0.007,0.276,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.027,0.005,,
Dominica,1863,DMA,25440,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046,,,,,,,,,0.18,1.074,0.052,2.032,0.007,0.276,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.027,0.005,,
Dominica,1864,DMA,25625,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095,,,,,,,,,0.18,1.042,0.05,1.936,0.007,0.277,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.027,0.005,,
Dominica,1865,DMA,25811,,,,,,,,,,,,,,,,,,,,,,,,,,,1.144,,,,,,,,,0.181,1.027,0.048,1.872,0.007,0.278,0,0.014,,,,,,,,,,,,,,,,0.003,,,,,0.002,,,0.001,0,0,0,0,0.027,0.005,,
Dominica,1866,DMA,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,1.191,,,,,,,,,0.181,1.006,0.047,1.811,0.007,0.278,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.001,0,0,0,0,0.026,0.005,,
Dominica,1867,DMA,26189,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237,,,,,,,,,0.181,1.002,0.046,1.771,0.007,0.278,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.001,0,0,0,0,0.026,0.005,,
Dominica,1868,DMA,26379,,,,,,,,,,,,,,,,,,,,,,,,,,,1.283,,,,,,,,,0.181,0.989,0.046,1.729,0.007,0.278,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.001,0,0,0,0,0.026,0.005,,
Dominica,1869,DMA,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,1.328,,,,,,,,,0.181,0.979,0.045,1.693,0.007,0.279,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.001,0,0,0,0,0.026,0.005,,
Dominica,1870,DMA,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358,,,,,,,,,0.181,0.81,0.03,1.138,0.007,0.279,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.001,,,0.001,0,0,0,0,0.022,0.005,,
Dominica,1871,DMA,26828,,,,,,,,,,,,,,,,,,,,,,,,,,,1.383,,,,,,,,,0.181,0.748,0.025,0.923,0.007,0.279,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.001,,,0.001,0,0,0,0,0.02,0.005,,
Dominica,1872,DMA,26935,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404,,,,,,,,,0.181,0.711,0.021,0.789,0.007,0.278,0,0.014,,,,,,,,,,,,,,,,0.002,,,,,0.001,,,0.001,0,0,0,0,0.019,0.005,,
Dominica,1873,DMA,27021,,,,,,,,,,,,,,,,,,,,,,,,,,,1.423,,,,,,,,,0.181,0.691,0.019,0.697,0.008,0.278,0,0.015,,,,,,,,,,,,,,,,0.002,,,,,0.001,,,0.001,0,0,0,0,0.019,0.005,,
Dominica,1874,DMA,27108,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,,,,,,,,,0.181,0.672,0.017,0.619,0.008,0.278,0,0.015,,,,,,,,,,,,,,,,0.002,,,,,0.001,,,0.001,0,0,0,0,0.018,0.005,,
Dominica,1875,DMA,27194,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455,,,,,,,,,0.181,0.657,0.015,0.555,0.008,0.277,0,0.016,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.018,0.005,,
Dominica,1876,DMA,27281,,,,,,,,,,,,,,,,,,,,,,,,,,,1.468,,,,,,,,,0.181,0.635,0.013,0.492,0.008,0.277,0,0.016,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.017,0.005,,
Dominica,1877,DMA,27369,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,,,,,,,,,0.181,0.623,0.012,0.442,0.008,0.277,0,0.016,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.017,0.005,,
Dominica,1878,DMA,27456,,,,,,,,,,,,,,,,,,,,,,,,,,,1.491,,,,,,,,,0.181,0.614,0.011,0.4,0.008,0.276,0,0.017,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.017,0.005,,
Dominica,1879,DMA,27504,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496,,,,,,,,,0.181,0.421,0.005,0.177,0.008,0.276,0,0.017,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.012,0.005,,
Dominica,1880,DMA,27511,,,,,,,,,,,,,,,,,,,,,,,,,,,1.489,,,,,,,,,0.181,0.463,-0.007,-0.248,0.008,0.277,0,0.017,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.013,0.005,,
Dominica,1881,DMA,27479,,,,,,,,,,,,,,,,,,,,,,,,,,,1.473,,,,,,,,,0.176,0.45,-0.016,-0.589,0.007,0.269,0,0.017,,,,,,,,,,,,,,,,0.002,,,,,0,,,0.001,0,0,0,0,0.012,0.005,,
Dominica,1882,DMA,27407,,,,,,,,,,,,,,,,,,,,,,,,,,,1.442,,,,,,,,,0.173,0.192,-0.031,-1.132,0.007,0.262,0,0.018,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0.001,0,0,0,0,0.005,0.005,,
Dominica,1883,DMA,27296,,,,,,,,,,,,,,,,,,,,,,,,,,,1.401,,,,,,,,,0.169,0.09,-0.041,-1.493,0.007,0.255,0,0.018,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0.001,0,0,0,0,0.002,0.005,,
Dominica,1884,DMA,27185,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352,,,,,,,,,0.164,-0.007,-0.05,-1.828,0.007,0.248,0,0.018,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0.001,0,0,0,0,0,0.004,,
Dominica,1885,DMA,27074,,,,,,,,,,,,,,,,,,,,,,,,,,,1.294,,,,,,,,,0.16,-0.093,-0.058,-2.133,0.007,0.24,0,0.018,,,,,,,,,,,,,,,,0.001,,,,,-0.002,,,0,0,0,0,0,-0.003,0.004,,
Dominica,1886,DMA,26963,,,,,,,,,,,,,,,,,,,,,,,,,,,1.229,,,,,,,,,0.155,-0.177,-0.065,-2.423,0.006,0.233,0,0.018,,,,,,,,,,,,,,,,0.001,,,,,-0.002,,,0,0,0,0,0,-0.005,0.004,,
Dominica,1887,DMA,26854,,,,,,,,,,,,,,,,,,,,,,,,,,,1.156,,,,,,,,,0.151,-0.248,-0.072,-2.688,0.006,0.226,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,-0.002,,,0,0,0,0,0,-0.007,0.004,,
Dominica,1888,DMA,26744,,,,,,,,,,,,,,,,,,,,,,,,,,,1.078,,,,,,,,,0.146,-0.318,-0.079,-2.94,0.006,0.218,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,-0.002,,,0,0,0,0,0,-0.008,0.004,,
Dominica,1889,DMA,26693,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993,,,,,,,,,0.142,-0.381,-0.085,-3.171,0.006,0.21,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,-0.002,,,0,0,0,0,0,-0.01,0.004,,
Dominica,1890,DMA,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985,,,,,,,,,0.138,0.452,-0.009,-0.321,0.005,0.202,0.001,0.021,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.012,0.004,,
Dominica,1891,DMA,26763,,,,,,,,,,,,,,,,,,,,,,,,,,,1.006,,,,,,,,,0.142,0.798,0.022,0.809,0.006,0.21,0.001,0.022,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.004,,
Dominica,1892,DMA,26886,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046,,,,,,,,,0.147,0.991,0.04,1.49,0.006,0.217,0.001,0.022,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.027,0.004,,
Dominica,1893,DMA,27066,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,0.151,1.14,0.054,1.987,0.006,0.224,0.001,0.022,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.004,,
Dominica,1894,DMA,27248,,,,,,,,,,,,,,,,,,,,,,,,,,,1.165,,,,,,,,,0.155,1.259,0.065,2.377,0.006,0.23,0.001,0.023,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.034,0.004,,
Dominica,1895,DMA,27431,,,,,,,,,,,,,,,,,,,,,,,,,,,1.239,,,,,,,,,0.159,1.363,0.074,2.698,0.006,0.237,0.001,0.023,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.037,0.004,,
Dominica,1896,DMA,27616,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321,,,,,,,,,0.163,1.454,0.082,2.967,0.007,0.243,0.001,0.024,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.04,0.004,,
Dominica,1897,DMA,27801,,,,,,,,,,,,,,,,,,,,,,,,,,,1.409,,,,,,,,,0.167,1.528,0.089,3.188,0.007,0.25,0.001,0.024,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.042,0.005,,
Dominica,1898,DMA,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,1.504,,,,,,,,,0.171,1.604,0.095,3.388,0.007,0.256,0.001,0.025,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.045,0.005,,
Dominica,1899,DMA,28227,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601,,,,,,,,,0.174,1.553,0.097,3.439,0.007,0.262,0.001,0.025,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.044,0.005,,
Dominica,1900,DMA,28518,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679,,,,,,,,,0.176,1.559,0.078,2.722,0.008,0.266,0.001,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.044,0.005,,
Dominica,1901,DMA,28862,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749,,,,,,,,,0.181,1.486,0.07,2.439,0.008,0.271,0.001,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.043,0.005,,
Dominica,1902,DMA,29262,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818,,,,,,,,,0.186,1.484,0.068,2.335,0.008,0.276,0.001,0.028,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.043,0.005,,
Dominica,1903,DMA,29718,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882,,,,,,,,,0.19,1.382,0.065,2.177,0.008,0.281,0.001,0.029,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.041,0.006,,
Dominica,1904,DMA,30181,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948,,,,,,,,,0.194,1.423,0.066,2.184,0.009,0.286,0.001,0.03,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.043,0.006,,
Dominica,1905,DMA,30651,,,,,,,,,,,,,,,,,,,,,,,,,,,2.016,,,,,,,,,0.199,1.465,0.067,2.2,0.009,0.29,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.045,0.006,,
Dominica,1906,DMA,31128,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084,,,,,,,,,0.203,1.466,0.068,2.179,0.009,0.294,0.001,0.033,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.046,0.006,,
Dominica,1907,DMA,31613,,,,,,,,,,,,,,,,,,,,,,,,,,,2.152,,,,,,,,,0.207,1.475,0.069,2.172,0.009,0.299,0.001,0.034,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.047,0.007,,
Dominica,1908,DMA,32106,,,,,,,,,,,,,,,,,,,,,,,,,,,2.222,,,,,,,,,0.211,1.478,0.069,2.16,0.01,0.303,0.001,0.035,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.047,0.007,,
Dominica,1909,DMA,32556,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292,,,,,,,,,0.215,1.489,0.07,2.157,0.01,0.307,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.048,0.007,,
Dominica,1910,DMA,32963,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332,,,,,,,,,0.219,1.099,0.04,1.213,0.01,0.312,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.036,0.007,,
Dominica,1911,DMA,33325,,,,,,,,,,,,,,,,,,,,,,,,,,,2.364,,,,,,,,,0.223,1.041,0.032,0.964,0.011,0.315,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.007,,
Dominica,1912,DMA,33642,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392,,,,,,,,,0.226,1.017,0.028,0.833,0.011,0.319,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.008,,
Dominica,1913,DMA,33912,,,,,,,,,,,,,,,,,,,,,,,,,,,2.418,,,,,,,,,0.23,1.011,0.026,0.755,0.011,0.323,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.008,,
Dominica,1914,DMA,34185,,,,,,,,,,,,,,,,,,,,,,,,,,,2.442,,,,,,,,,0.234,1.012,0.024,0.703,0.011,0.326,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.008,,
Dominica,1915,DMA,34460,,,,,,,,,,,,,,,,,,,,,,,,,,,2.465,,,,,,,,,0.237,1.012,0.023,0.666,0.011,0.33,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.008,,
Dominica,1916,DMA,34737,,,,,,,,,,,,,,,,,,,,,,,,,,,2.487,,,,,,,,,0.24,1.011,0.022,0.642,0.012,0.333,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.035,0.008,,
Dominica,1917,DMA,35016,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509,,,,,,,,,0.243,1.011,0.022,0.628,0.012,0.336,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.035,0.008,,
Dominica,1918,DMA,35313,,,,,,,,,,,,,,,,,,,,,,,,,,,2.533,,,,,,,,,0.245,1.072,0.024,0.681,0.012,0.338,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.038,0.009,,
Dominica,1919,DMA,35661,,,,,,,,,,,,,,,,,,,,,,,,,,,2.558,,,,,,,,,0.247,1.086,0.025,0.694,0.012,0.34,0.001,0.037,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.039,0.009,,
Dominica,1920,DMA,36060,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,,,,,,,,,0.249,0.852,0.003,0.074,0.012,0.342,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.031,0.009,,
Dominica,1921,DMA,36512,,,,,,,,,,,,,,,,,,,,,,,,,,,2.554,,,,,,,,,0.247,0.755,-0.007,-0.184,0.012,0.338,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.009,,
Dominica,1922,DMA,37017,,,,,,,,,,,,,,,,,,,,,,,,,,,2.542,,,,,,,,,0.246,0.712,-0.012,-0.323,0.012,0.335,0.001,0.036,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.026,0.009,,
Dominica,1923,DMA,37578,,,,,,,,,,,,,,,,,,,,,,,,,,,2.526,,,,,,,,,0.244,0.69,-0.015,-0.404,0.012,0.331,0.001,0.035,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.026,0.009,,
Dominica,1924,DMA,38146,,,,,,,,,,,,,,,,,,,,,,,,,,,2.502,,,,,,,,,0.242,0.498,-0.024,-0.635,0.012,0.326,0.001,0.034,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.019,0.009,,
Dominica,1925,DMA,38724,,,,,,,,,,,,,,,,,,,,,,,,,,,2.474,,,,,,,,,0.239,0.439,-0.028,-0.722,0.012,0.322,0.001,0.034,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0,0,0,0,0,0.017,0.009,,
Dominica,1926,DMA,39310,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443,,,,,,,,,0.238,0.38,-0.031,-0.8,0.013,0.319,0.001,0.033,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0,0,0,0,0,0.015,0.009,,
Dominica,1927,DMA,39906,,,,,,,,,,,,,,,,,,,,,,,,,,,2.408,,,,,,,,,0.236,0.327,-0.034,-0.864,0.013,0.315,0.001,0.033,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0,0,0,0,0,0.013,0.009,,
Dominica,1928,DMA,40510,,,,,,,,,,,,,,,,,,,,,,,,,,,2.371,,,,,,,,,0.235,0.287,-0.037,-0.912,0.013,0.311,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0,0,0,0,0,0.012,0.01,,
Dominica,1929,DMA,41089,,,,,,,,,,,,,,,,,,,,,,,,,,,2.331,,,,,,,,,0.233,0.229,-0.04,-0.979,0.013,0.308,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,-0.001,,,0,0,0,0,0,0.009,0.01,,
Dominica,1930,DMA,41643,,,,,,,,,,,,,,,,,,,,,,,,,,,2.433,,,,,,,,,0.232,1.165,0.102,2.451,0.013,0.305,0.001,0.031,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.049,0.01,,
Dominica,1931,DMA,42170,,,,,,,,,,,,,,,,,,,,,,,,,,,2.589,,,,,,,,,0.244,1.603,0.156,3.691,0.014,0.321,0.001,0.031,,,,,,,,,,,,,,,,0.001,,,,,0.003,,,0,0,0,0,0,0.068,0.01,,
Dominica,1932,DMA,42670,,,,,,,,,,,,,,,,,,,,,,,,,,,2.773,,,,,,,,,0.256,1.799,0.184,4.305,0.014,0.336,0.001,0.031,,,,,,,,,,,,,,,,0.001,,,,,0.004,,,0,0,0,0,0,0.077,0.011,,
Dominica,1933,DMA,43142,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975,,,,,,,,,0.267,1.93,0.202,4.685,0.015,0.351,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,0.004,,,0,0,0,0,0,0.083,0.012,,
Dominica,1934,DMA,43619,,,,,,,,,,,,,,,,,,,,,,,,,,,3.191,,,,,,,,,0.278,2.032,0.216,4.948,0.016,0.365,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,0.004,,,0,0,0,0,0,0.089,0.012,,
Dominica,1935,DMA,44102,,,,,,,,,,,,,,,,,,,,,,,,,,,3.417,,,,,,,,,0.289,2.128,0.227,5.136,0.017,0.379,0.001,0.032,,,,,,,,,,,,,,,,0.001,,,,,0.004,,,0,0,0,0,0,0.094,0.013,,
Dominica,1936,DMA,44590,,,,,,,,,,,,,,,,,,,,,,,,,,,3.652,,,,,,,,,0.3,2.216,0.235,5.27,0.018,0.395,0.001,0.033,,,,,,,,,,,,,,,,0.001,,,,,0.004,,,0,0,0,0,0,0.099,0.013,,
Dominica,1937,DMA,45083,,,,,,,,,,,,,,,,,,,,,,,,,,,3.894,,,,,,,,,0.31,2.311,0.242,5.374,0.019,0.411,0.001,0.033,,,,,,,,,,,,,,,,0.001,,,,,0.005,,,0,0,0,0,0,0.104,0.014,,
Dominica,1938,DMA,45581,,,,,,,,,,,,,,,,,,,,,,,,,,,4.143,,,,,,,,,0.321,2.404,0.248,5.446,0.019,0.427,0.002,0.034,,,,,,,,,,,,,,,,0.001,,,,,0.005,,,0,0,0,0,0,0.11,0.015,,
Dominica,1939,DMA,46047,,,,,,,,,,,,,,,,,,,,,,,,,,,4.396,,,,,,,,,0.334,2.507,0.253,5.502,0.02,0.445,0.002,0.034,,,,,,,,,,,,,,,,0.001,,,,,0.005,,,0,0,0,0,0,0.115,0.015,,
Dominica,1940,DMA,46479,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506,,,,,,,,,0.345,1.722,0.11,2.363,0.021,0.462,0.002,0.034,,,,,,,,,,,,,,,,0.001,,,,,0.002,,,0,0,0,0,0,0.08,0.016,,
Dominica,1941,DMA,46876,,,,,,,,,,,,,,,,,,,,,,,,,,,4.565,,,,,,,,,0.347,1.474,0.059,1.258,0.022,0.464,0.002,0.036,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.069,0.016,,
