country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Slovenia,1850,SVN,610971,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,,,,,,,0.169,1.946,1.03,1.686,0.493,0.807,0.056,0.092,,,,,,,,,,,,,,,,0.039,,,,,0.039,,,,,,,,1.189,0.103,,
Slovenia,1851,SVN,616223,,,,,,,,,,,,,,,,,,,,,,,,,,,2.089,,,,,,,,,0.168,1.971,1.059,1.719,0.496,0.805,0.057,0.092,,,,,,,,,,,,,,,,0.038,,,,,0.038,,,0.026,0,0,0,0,1.214,0.104,,
Slovenia,1852,SVN,621519,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201,,,,,,,,,0.168,2.028,1.112,1.789,0.499,0.803,0.058,0.093,,,,,,,,,,,,,,,,0.038,,,,,0.039,,,0.027,0,0,0,0,1.261,0.104,,
Slovenia,1853,SVN,626861,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318,,,,,,,,,0.168,2.006,1.116,1.781,0.502,0.801,0.059,0.094,,,,,,,,,,,,,,,,0.038,,,,,0.038,,,0.027,0,0,0,0,1.258,0.105,,
Slovenia,1854,SVN,632248,,,,,,,,,,,,,,,,,,,,,,,,,,,5.423,,,,,,,,,0.167,1.958,1.105,1.748,0.505,0.799,0.06,0.094,,,,,,,,,,,,,,,,0.038,,,,,0.038,,,0.026,0,0,0,0,1.238,0.106,,
Slovenia,1855,SVN,637682,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573,,,,,,,,,0.167,1.996,1.15,1.803,0.508,0.797,0.06,0.095,,,,,,,,,,,,,,,,0.039,,,,,0.04,,,0.026,0,0,0,0,1.273,0.107,,
Slovenia,1856,SVN,643163,,,,,,,,,,,,,,,,,,,,,,,,,,,7.764,,,,,,,,,0.167,2.029,1.191,1.852,0.511,0.794,0.061,0.095,,,,,,,,,,,,,,,,0.039,,,,,0.04,,,0.026,0,0,0,0,1.305,0.107,,
Slovenia,1857,SVN,648691,,,,,,,,,,,,,,,,,,,,,,,,,,,9.001,,,,,,,,,0.166,2.065,1.237,1.907,0.514,0.792,0.062,0.095,,,,,,,,,,,,,,,,0.039,,,,,0.042,,,0.027,0,0,0,0,1.34,0.108,,
Slovenia,1858,SVN,654266,,,,,,,,,,,,,,,,,,,,,,,,,,,10.267,,,,,,,,,0.166,2.074,1.266,1.935,0.517,0.79,0.062,0.095,,,,,,,,,,,,,,,,0.04,,,,,0.043,,,0.027,0,0,0,0,1.357,0.109,,
Slovenia,1859,SVN,659889,,,,,,,,,,,,,,,,,,,,,,,,,,,11.507,,,,,,,,,0.166,2,1.24,1.879,0.52,0.788,0.063,0.095,,,,,,,,,,,,,,,,0.04,,,,,0.041,,,0.027,0,0,0,0,1.32,0.109,,
Slovenia,1860,SVN,665560,,,,,,,,,,,,,,,,,,,,,,,,,,,12.863,,,,,,,,,0.165,2.119,1.356,2.037,0.523,0.786,0.063,0.095,,,,,,,,,,,,,,,,0.041,,,,,0.049,,,0.027,0,0,0,0,1.41,0.11,,
Slovenia,1861,SVN,671280,,,,,,,,,,,,,,,,,,,,,,,,,,,14.197,,,,,,,,,0.166,2.059,1.334,1.988,0.528,0.787,0.063,0.095,,,,,,,,,,,,,,,,0.041,,,,,0.048,,,0.027,0,0,0,0,1.382,0.111,,
Slovenia,1862,SVN,677049,,,,,,,,,,,,,,,,,,,,,,,,,,,15.538,,,,,,,,,0.166,2.052,1.341,1.981,0.534,0.789,0.064,0.094,,,,,,,,,,,,,,,,0.042,,,,,0.049,,,0.027,0,0,0,0,1.389,0.112,,
Slovenia,1863,SVN,682868,,,,,,,,,,,,,,,,,,,,,,,,,,,16.866,,,,,,,,,0.166,2.015,1.328,1.945,0.54,0.79,0.064,0.094,,,,,,,,,,,,,,,,0.042,,,,,0.049,,,0.028,0,0,0,0,1.376,0.113,,
Slovenia,1864,SVN,688737,,,,,,,,,,,,,,,,,,,,,,,,,,,18.214,,,,,,,,,0.166,2.022,1.348,1.957,0.545,0.792,0.064,0.093,,,,,,,,,,,,,,,,0.043,,,,,0.051,,,0.028,0,0,0,0,1.392,0.114,,
Slovenia,1865,SVN,694656,,,,,,,,,,,,,,,,,,,,,,,,,,,19.598,,,,,,,,,0.166,2.049,1.384,1.993,0.551,0.793,0.064,0.093,,,,,,,,,,,,,,,,0.043,,,,,0.054,,,0.028,0,0,0,0,1.424,0.115,,
Slovenia,1866,SVN,700626,,,,,,,,,,,,,,,,,,,,,,,,,,,21.018,,,,,,,,,0.166,2.069,1.42,2.026,0.557,0.794,0.065,0.092,,,,,,,,,,,,,,,,0.044,,,,,0.054,,,0.028,0,0,0,0,1.45,0.117,,
Slovenia,1867,SVN,706647,,,,,,,,,,,,,,,,,,,,,,,,,,,22.501,,,,,,,,,0.166,2.124,1.483,2.099,0.562,0.796,0.065,0.092,,,,,,,,,,,,,,,,0.045,,,,,0.058,,,0.029,0,0,0,0,1.501,0.118,,
Slovenia,1868,SVN,712720,,,,,,,,,,,,,,,,,,,,,,,,,,,23.985,,,,,,,,,0.167,2.087,1.484,2.082,0.568,0.797,0.065,0.091,,,,,,,,,,,,,,,,0.045,,,,,0.058,,,0.029,0,0,0,0,1.487,0.119,,
Slovenia,1869,SVN,718846,,,,,,,,,,,,,,,,,,,,,,,,,,,25.556,,,,,,,,,0.167,2.168,1.572,2.186,0.573,0.798,0.065,0.091,,,,,,,,,,,,,,,,0.046,,,,,0.061,,,0.029,0,0,0,0,1.558,0.12,,
Slovenia,1870,SVN,725023,,,,,,,,,,,,,,,,,,,,,,,,,,,27.153,,,,,,,,,0.167,2.142,1.597,2.202,0.579,0.799,0.066,0.091,,,,,,,,,,,,,,,,0.047,,,,,0.056,,,0.029,0,0,0,0,1.553,0.121,,
Slovenia,1871,SVN,731254,,,,,,,,,,,,,,,,,,,,,,,,,,,28.858,,,,,,,,,0.167,2.242,1.705,2.332,0.585,0.8,0.067,0.091,,,,,,,,,,,,,,,,0.047,,,,,0.06,,,0.029,0,0,0,0,1.639,0.122,,
Slovenia,1872,SVN,737538,,,,,,,,,,,,,,,,,,,,,,,,,,,30.651,,,,,,,,,0.167,2.315,1.793,2.43,0.592,0.802,0.069,0.093,,,,,,,,,,,,,,,,0.048,,,,,0.059,,,0.03,0,0,0,0,1.707,0.123,,
Slovenia,1873,SVN,743877,,,,,,,,,,,,,,,,,,,,,,,,,,,32.495,,,,,,,,,0.168,2.34,1.845,2.48,0.598,0.804,0.071,0.096,,,,,,,,,,,,,,,,0.048,,,,,0.062,,,0.03,0,0,0,0,1.741,0.125,,
Slovenia,1874,SVN,750270,,,,,,,,,,,,,,,,,,,,,,,,,,,34.359,,,,,,,,,0.168,2.32,1.863,2.483,0.604,0.805,0.075,0.099,,,,,,,,,,,,,,,,0.049,,,,,0.059,,,0.03,0,0,0,0,1.741,0.126,,
Slovenia,1875,SVN,756717,,,,,,,,,,,,,,,,,,,,,,,,,,,36.328,,,,,,,,,0.169,2.416,1.97,2.603,0.61,0.806,0.078,0.103,,,,,,,,,,,,,,,,0.049,,,,,0.06,,,0.03,0,0,0,0,1.828,0.128,,
Slovenia,1876,SVN,763220,,,,,,,,,,,,,,,,,,,,,,,,,,,38.354,,,,,,,,,0.169,2.444,2.026,2.655,0.616,0.808,0.082,0.107,,,,,,,,,,,,,,,,0.05,,,,,0.062,,,0.03,0,0,0,0,1.865,0.129,,
Slovenia,1877,SVN,769779,,,,,,,,,,,,,,,,,,,,,,,,,,,40.476,,,,,,,,,0.17,2.522,2.121,2.756,0.623,0.809,0.085,0.111,,,,,,,,,,,,,,,,0.051,,,,,0.067,,,0.031,0,0,0,0,1.941,0.131,,
Slovenia,1878,SVN,776394,,,,,,,,,,,,,,,,,,,,,,,,,,,42.643,,,,,,,,,0.17,2.534,2.167,2.791,0.629,0.81,0.089,0.114,,,,,,,,,,,,,,,,0.051,,,,,0.066,,,0.031,0,0,0,0,1.968,0.132,,
Slovenia,1879,SVN,783066,,,,,,,,,,,,,,,,,,,,,,,,,,,44.811,,,,,,,,,0.17,2.489,2.168,2.768,0.635,0.811,0.091,0.116,,,,,,,,,,,,,,,,0.052,,,,,0.066,,,0.031,0,0,0,0,1.949,0.133,,
Slovenia,1880,SVN,789796,,,,,,,,,,,,,,,,,,,,,,,,,,,47.119,,,,,,,,,0.17,2.609,2.308,2.923,0.641,0.812,0.093,0.117,,,,,,,,,,,,,,,,0.052,,,,,0.068,,,0.031,0,0,0,0,2.061,0.135,,
Slovenia,1881,SVN,796583,,,,,,,,,,,,,,,,,,,,,,,,,,,49.454,,,,,,,,,0.171,2.59,2.335,2.931,0.648,0.814,0.094,0.118,,,,,,,,,,,,,,,,0.053,,,,,0.069,,,0.031,0,0,0,0,2.063,0.136,,
Slovenia,1882,SVN,803428,,,,,,,,,,,,,,,,,,,,,,,,,,,51.862,,,,,,,,,0.171,2.633,2.409,2.998,0.655,0.815,0.094,0.118,,,,,,,,,,,,,,,,0.054,,,,,0.068,,,0.032,0,0,0,0,2.116,0.137,,
Slovenia,1883,SVN,810332,,,,,,,,,,,,,,,,,,,,,,,,,,,54.3,,,,,,,,,0.171,2.622,2.438,3.009,0.662,0.817,0.095,0.118,,,,,,,,,,,,,,,,0.054,,,,,0.07,,,0.032,0,0,0,0,2.125,0.138,,
Slovenia,1884,SVN,817296,,,,,,,,,,,,,,,,,,,,,,,,,,,56.792,,,,,,,,,0.171,2.642,2.492,3.049,0.669,0.818,0.096,0.117,,,,,,,,,,,,,,,,0.055,,,,,0.069,,,0.032,0,0,0,0,2.159,0.14,,
Slovenia,1885,SVN,824319,,,,0.004,,,2.574,,,3.122,,,0.005,,,0.004,0.005,,,,,0.004,2.574,0.004,0,0,59.362,0,,,,0,0,0,0,0.176,2.696,2.57,3.118,0.676,0.82,0.097,0.117,0,0,,,,,0,0.055,0,,0,0.002,0,,0,0.055,0,,,0,0.071,0,,0.032,0,0,0,0,2.222,0.145,,
Slovenia,1886,SVN,831403,,,,,,,,,,,,,,,,,,,,,,,,,,,62.016,,,,,,,,,0.171,2.749,2.654,3.192,0.683,0.821,0.097,0.117,,,,,,,,,,,,,,,,0.056,,,,,0.075,,,0.032,0,0,0,0,2.285,0.142,,
Slovenia,1887,SVN,838547,,,,,,,,,,,,,,,,,,,,,,,,,,,64.706,,,,,,,,,0.171,2.749,2.69,3.207,0.689,0.822,0.098,0.117,,,,,,,,,,,,,,,,0.056,,,,,0.073,,,0.032,0,0,0,0,2.305,0.144,,
Slovenia,1888,SVN,845753,,,,,,,,,,,,,,,,,,,,,,,,,,,67.425,,,,,,,,,0.171,2.742,2.719,3.215,0.696,0.823,0.098,0.116,,,,,,,,,,,,,,,,0.057,,,,,0.076,,,0.032,0,0,0,0,2.319,0.145,,
Slovenia,1889,SVN,853021,,,,,,,,,,,,,,,,,,,,,,,,,,,70.239,,,,,,,,,0.171,2.814,2.814,3.299,0.703,0.824,0.099,0.116,,,,,,,,,,,,,,,,0.058,,,,,0.077,,,0.032,0,0,0,0,2.4,0.146,,
Slovenia,1890,SVN,860351,,,,0.011,,,2.829,,,3.289,,,0.013,,,0.011,0.013,,,,,0.015,5.403,0.015,0,0,73.057,0,,,,0,0,0,0,0.185,2.791,2.818,3.276,0.71,0.826,0.107,0.124,0,0,,,,,0.001,0.054,0.001,,0,0.004,0,,0,0.058,0,,,0,0.071,0,,0.032,0,0,0,0,2.402,0.159,,
Slovenia,1891,SVN,867744,,,,0.013,0.002,16.667,2.896,0.067,2.366,3.338,,,0.015,,,0.013,0.015,,,,,0.028,8.299,0.028,0,0,75.94,0,,,,0,0,0,0,0.187,2.82,2.883,3.323,0.718,0.827,0.102,0.118,0,0,,,,,0.001,0.052,0.001,,0,0.005,0,,0,0.058,0,,,0,0.069,0,,0.032,0,0,0,0,2.447,0.163,,
Slovenia,1892,SVN,875201,,,,0.014,0.001,10.716,3,0.104,3.574,3.428,,,0.017,,,0.014,0.017,,,,,0.043,11.299,0.043,0,0,78.926,0,,,,0,0,0,0,0.189,2.893,2.985,3.411,0.726,0.829,0.098,0.112,0,0,,,,,0.001,0.055,0.001,,0,0.007,0,,0,0.059,0,,,0,0.073,0,,0.032,0,0,0,0,2.532,0.166,,
Slovenia,1893,SVN,882721,,,,0.026,0.011,77.418,3.038,0.038,1.283,3.442,,,0.029,,,0.026,0.029,,,,,0.068,14.338,0.068,0,0,81.938,0,,,,0,0,0,0,0.202,2.894,3.013,3.413,0.734,0.831,0.094,0.107,0,0,,,,,0.002,0.054,0.002,,0,0.009,0,,0,0.059,0,,,0,0.07,0,,0.033,0,0,0,0,2.554,0.179,,
Slovenia,1894,SVN,890306,,,,0.049,0.023,90.906,3.046,0.007,0.246,3.421,,,0.055,,,0.049,0.055,,,,,0.117,17.384,0.117,0,0,84.935,0,,,,0,0,0,0,0.229,2.862,2.997,3.366,0.742,0.833,0.091,0.102,0,0,,,,,0.003,0.053,0.004,,0,0.01,0,,0,0.059,0,,,0,0.07,0,,0.033,0,0,0,0,2.548,0.204,,
Slovenia,1895,SVN,897957,,,,0.049,0,0,3.121,0.075,2.474,3.476,,,0.055,,,0.049,0.055,,,,,0.166,20.505,0.166,0,0,88.007,0,,,,0,0,0,0,0.229,2.907,3.072,3.421,0.75,0.835,0.088,0.098,0,0,,,,,0.003,0.054,0.003,,0,0.011,0,,0,0.06,0,,,0,0.071,0,,0.033,0,0,0,0,2.61,0.206,,
Slovenia,1896,SVN,905673,,,,0.055,0.006,11.429,3.163,0.041,1.328,3.492,,,0.06,,,0.055,0.06,,,,,0.221,23.667,0.221,0,0,91.115,0,,,,0,0,0,0,0.235,2.916,3.108,3.432,0.757,0.836,0.085,0.094,0,0,,,,,0.004,0.055,0.004,,0.001,0.013,0.001,,0,0.06,0,,,0,0.073,0,,0.033,0,0,0,0,2.641,0.213,,
Slovenia,1897,SVN,913455,,,,0.043,-0.012,-22.221,3.238,0.075,2.372,3.544,,,0.047,,,0.043,0.047,,,,,0.264,26.905,0.264,0,0,94.31,0,,,,0,0,0,0,0.221,2.964,3.195,3.498,0.765,0.837,0.083,0.091,0,0,,,,,0.003,0.054,0.003,,0.001,0.014,0.001,,0,0.06,0,,,0,0.073,0,,0.033,0,0,0,0,2.707,0.202,,
Slovenia,1898,SVN,921304,,,,0.064,0.022,51.646,3.279,0.042,1.286,3.559,,,0.07,,,0.064,0.07,,,,,0.328,30.184,0.328,0,0,97.525,0,,,,0,0,0,0,0.245,2.977,3.215,3.489,0.773,0.839,0.081,0.088,0,0,,,,,0.004,0.054,0.004,,0.001,0.015,0.001,,0,0.061,0,,,0,0.074,0,,0.033,0,0,0,0,2.743,0.226,,
Slovenia,1899,SVN,929221,,,,0.075,0.011,16.667,3.224,-0.055,-1.68,3.47,,,0.081,,,0.075,0.081,,,,,0.403,33.409,0.403,0,0,100.674,0,,,,0,0,0,0,0.257,2.887,3.149,3.389,0.781,0.84,0.081,0.087,0,0,,,,,0.004,0.051,0.004,,0.001,0.016,0.001,,0,0.061,0,,,0,0.071,0,,0.033,0,0,0,0,2.683,0.239,,
Slovenia,1900,SVN,937205,,,,0.102,0.027,35.404,3.408,0.183,5.691,3.636,,,0.109,,,0.102,0.109,,,,,0.505,36.816,0.505,0,0,103.98,0,,,,0,0,0,0,0.285,3.042,3.306,3.527,0.789,0.842,0.08,0.086,0,0,,,,,0.005,0.053,0.005,,0.001,0.018,0.001,,0,0.061,0,,,0,0.073,0,,0.033,0,0,0,0,2.851,0.268,,
Slovenia,1901,SVN,945258,,,,0.111,0.009,9.174,3.405,-0.003,-0.075,3.602,,,0.118,,,0.111,0.118,,,,,0.616,40.222,0.616,0,0,107.274,0,,,,0,0,0,0,0.293,3.016,3.294,3.485,0.797,0.843,0.081,0.086,0,0,,,,,0.005,0.052,0.006,,0.001,0.019,0.001,,0,0.062,0,,,0,0.073,0,,0.033,0,0,0,0,2.851,0.277,,
Slovenia,1902,SVN,953380,,,,0.104,-0.007,-6.303,3.443,0.037,1.097,3.611,,,0.109,,,0.104,0.109,,,,,0.72,43.664,0.72,0,0,110.612,0,,,,0,0,0,0,0.283,3.019,3.338,3.502,0.803,0.843,0.081,0.085,0,0,,,,,0.005,0.051,0.005,,0.001,0.02,0.001,,0,0.062,0,,,0,0.072,0,,0.033,0,0,0,0,2.878,0.27,,
Slovenia,1903,SVN,961572,,,,0.113,0.009,8.52,3.535,0.093,2.695,3.677,,,0.118,,,0.113,0.118,,,,,0.834,47.199,0.834,0,0,114.034,0,,,,0,0,0,0,0.291,3.062,3.422,3.559,0.81,0.843,0.082,0.085,0,0,,,,,0.005,0.052,0.005,,0.002,0.021,0.002,,0,0.062,0,,,0,0.074,0,,0.033,0,0,0,0,2.944,0.279,,
Slovenia,1904,SVN,969835,,,,0.121,0.007,6.612,3.553,0.018,0.5,3.663,,,0.124,,,0.121,0.124,,,,,0.954,50.752,0.954,0,0,117.467,0,,,,0,0,0,0,0.296,3.04,3.432,3.539,0.818,0.843,0.083,0.086,0,0,,,,,0.005,0.051,0.006,,0.002,0.021,0.002,,0,0.063,0,,,0,0.073,0,,0.033,0,0,0,0,2.949,0.287,,
Slovenia,1905,SVN,978168,,,,0.131,0.01,8.527,3.533,-0.02,-0.563,3.612,,,0.134,,,0.131,0.134,,,,,1.085,54.285,1.085,0,0,120.869,0,,,,0,0,0,0,0.305,3.003,3.402,3.478,0.825,0.843,0.084,0.086,0,0,,,,,0.005,0.049,0.006,,0.002,0.022,0.002,,0,0.063,0,,,0,0.07,0,,0.032,0,0,0,0,2.938,0.298,,
Slovenia,1906,SVN,986573,,,,0.157,0.026,19.643,3.632,0.099,2.812,3.682,,,0.159,,,0.157,0.159,,,,,1.241,57.918,1.241,0,0,124.345,0,,,,0,0,0,0,0.329,3.076,3.476,3.523,0.832,0.844,0.085,0.086,0,0,,,,,0.006,0.049,0.006,,0.002,0.023,0.002,,0,0.063,0,,,0,0.072,0,,0.032,0,0,0,0,3.035,0.325,,
Slovenia,1907,SVN,995050,,,,0.159,0.003,1.791,3.664,0.032,0.884,3.683,,,0.16,,,0.159,0.16,,,,,1.401,61.582,1.401,0,0,127.85,0,,,,0,0,0,0,0.329,3.071,3.505,3.523,0.839,0.843,0.086,0.087,0,0,,,,,0.005,0.048,0.006,,0.002,0.024,0.002,,0,0.063,0,,,0,0.074,0,,0.032,0,0,0,0,3.056,0.328,,
Slovenia,1908,SVN,1003599,,,,0.171,0.012,7.625,3.75,0.086,2.347,3.737,,,0.171,,,0.171,0.171,,,,,1.572,65.332,1.572,0,0,131.429,0,,,,0,0,0,0,0.339,3.125,3.579,3.566,0.846,0.843,0.088,0.087,0,0,,,,,0.006,0.049,0.007,,0.002,0.024,0.003,,0,0.064,0,,,0,0.074,0,,0.032,0,0,0,0,3.136,0.34,,
Slovenia,1909,SVN,1012223,,,,0.176,0.005,2.725,3.749,-0.001,-0.027,3.704,,,0.174,,,0.176,0.174,,,,,1.748,69.082,1.748,0,0,135.002,0,,,,0,0,0,0,0.341,3.09,3.573,3.53,0.853,0.843,0.089,0.088,0,0,,,,,0.006,0.048,0.006,,0.003,0.025,0.003,,0,0.064,0,,,0,0.072,0,,0.032,0,0,0,0,3.128,0.345,,
Slovenia,1910,SVN,1020920,,,,0.174,-0.002,-1.061,3.819,0.069,1.85,3.741,,,0.171,,,0.174,0.171,,,,,1.923,72.901,1.923,0,0,138.647,0,,,,0,0,0,0,0.336,3.047,3.645,3.57,0.86,0.842,0.09,0.089,0,0,,,,,0.006,0.049,0.006,,0.003,0.026,0.003,,0,0.064,0,,,0,0.077,0,,0.032,0,0,0,0,3.111,0.343,,
Slovenia,1911,SVN,1029692,,,,0.189,0.014,8.311,4.001,0.182,4.772,3.886,,,0.183,,,0.189,0.183,,,,,2.111,76.902,2.111,0,0,142.459,0,,,,0,0,0,0,0.348,3.163,3.812,3.702,0.871,0.846,0.093,0.091,0,0,,,,,0.006,0.051,0.006,,0.003,0.026,0.003,,0,0.064,0,,,0,0.079,0,,0.032,0,0,0,0,3.257,0.358,,
Slovenia,1912,SVN,1038539,,,,0.193,0.005,2.475,3.991,-0.01,-0.246,3.843,,,0.186,,,0.193,0.186,,,,,2.305,80.893,2.305,0,0,146.257,0,,,,0,0,0,0,0.35,3.153,3.798,3.657,0.881,0.849,0.099,0.095,0,0,,,,,0.006,0.05,0.006,,0.003,0.027,0.003,,0,0.065,0,,,0,0.081,0,,0.032,0,0,0,0,3.275,0.363,,
Slovenia,1913,SVN,1047462,,,,0.531,0.338,174.638,4.39,0.398,9.984,4.191,,,0.507,,,0.531,0.507,,,,,2.836,85.282,2.836,0,0,150.115,0,,,,0,0,0,0,0.681,3.501,3.858,3.684,0.903,0.862,0.106,0.101,0,0,,,,,0.015,0.055,0.016,,0.004,0.028,0.004,,0,0.065,0,,,0,0.085,0,,0.032,0,0,0,0,3.667,0.713,,
Slovenia,1914,SVN,1056462,,,,,,,,,,,,,,,,,,,,,,,,,,,153.999,,,,,,,,,0.155,2.99,3.884,3.676,0.896,0.848,0.115,0.109,,,,,,,,,,,,,,,,0.065,,,,,0.084,,,0.032,0,0,0,0,3.159,0.164,,
Slovenia,1915,SVN,1065539,,,,,,,,,,,,,,,,,,,,,,,,,,,157.929,,,,,,,,,0.154,3.008,3.93,3.688,0.906,0.85,0.126,0.118,,,,,,,,,,,,,,,,0.066,,,,,0.086,,,0.032,0,0,0,0,3.205,0.164,,
Slovenia,1916,SVN,1074694,,,,,,,,,,,,,,,,,,,,,,,,,,,161.933,,,,,,,,,0.153,3.034,4.005,3.726,0.916,0.853,0.137,0.128,,,,,,,,,,,,,,,,0.066,,,,,0.089,,,0.032,0,0,0,0,3.261,0.164,,
Slovenia,1917,SVN,1083928,,,,,,,,,,,,,,,,,,,,,,,,,,,166.037,,,,,,,,,0.152,3.131,4.104,3.786,0.927,0.855,0.15,0.138,,,,,,,,,,,,,,,,0.067,,,,,0.09,,,0.032,0,0,0,0,3.393,0.164,,
Slovenia,1918,SVN,1093471,,,,,,,,,,,,,,,,,,,,,,,,,,,170.153,,,,,,,,,0.15,3.102,4.116,3.764,0.937,0.857,0.162,0.148,,,,,,,,,,,,,,,,0.067,,,,,0.09,,,0.032,0,0,0,0,3.392,0.164,,
Slovenia,1919,SVN,1103097,,,,0.381,,,4.52,,,4.097,,,0.345,,,0.381,0.345,,,,,3.217,89.802,3.217,0,0,174.292,0,,,,0,0,0,0,0.506,3.484,4.139,3.752,0.96,0.87,0.175,0.159,0,0,,,,,0.013,0.06,0.014,,0.003,0.025,0.003,,0,0.068,0,,,0,0.092,0,,0.032,0,0,0,0,3.843,0.558,,
Slovenia,1920,SVN,1112809,,,,0.506,0.125,32.761,4.748,0.228,5.052,4.267,,,0.454,,,0.506,0.454,,,,,3.723,94.55,3.723,0,0,178.535,0,,,,0,0,0,0,0.618,3.642,4.242,3.812,0.974,0.875,0.188,0.169,0,0,,,,,0.014,0.058,0.016,,0.004,0.026,0.004,,0,0.068,0,,,0,0.092,0,,0.032,0,0,0,0,4.053,0.687,,
Slovenia,1921,SVN,1122606,,,,0.538,0.033,6.469,4.842,0.094,1.982,4.313,,,0.479,,,0.538,0.479,,,,,4.261,99.392,4.261,0,0,182.838,0,,,,0,0,0,0,0.644,3.715,4.304,3.834,0.989,0.881,0.202,0.18,0,0,,,,,0.017,0.061,0.02,,0.004,0.027,0.004,,0,0.068,0,,,0,0.089,0,,0.032,0,0,0,0,4.171,0.723,,
Slovenia,1922,SVN,1132489,,,,0.782,0.244,45.312,5.137,0.295,6.085,4.536,,,0.691,,,0.726,0.641,,,,,5.043,104.529,4.987,0,0,187.193,0.056,,,,0,0,0,0,0.863,4.019,4.355,3.845,1.011,0.893,0.221,0.195,0.056,0.049,,,,,0.024,0.064,0.026,,0.005,0.028,0.005,,0,0.069,0.001,,,0,0.091,0.013,,0.032,0,0,0,0,4.551,0.978,,
Slovenia,1923,SVN,1142459,,,,0.853,0.071,9.08,5.104,-0.033,-0.642,4.467,,,0.747,,,0.799,0.699,,,,,5.896,109.633,5.786,0,0,191.443,0.11,,,,0,0,0,0,0.922,3.971,4.251,3.721,1.027,0.899,0.242,0.211,0.054,0.048,,,,,0.023,0.059,0.025,,0.005,0.028,0.005,,0,0.069,0.002,,,0,0.087,0.011,,0.033,0,0,0,0,4.537,1.053,,
Slovenia,1924,SVN,1152517,,,,0.875,0.021,2.519,4.992,-0.112,-2.197,4.331,,,0.759,,,0.819,0.71,,,,,6.771,114.624,6.604,0,0,195.56,0.166,,,,0,0,0,0,0.935,3.907,4.117,3.572,1.042,0.904,0.264,0.229,0.056,0.049,,,,,0.024,0.058,0.026,,0.006,0.029,0.006,,0,0.069,0.003,,,0,0.084,0.012,,0.033,0,0,0,0,4.503,1.078,,
Slovenia,1925,SVN,1162663,,,,0.96,0.086,9.776,5.061,0.07,1.397,4.353,,,0.826,,,0.885,0.761,,,,,7.731,119.686,7.489,0,0,199.661,0.242,,,,0,0,0,0,1.005,3.965,4.101,3.527,1.059,0.91,0.286,0.246,0.076,0.065,,,,,0.026,0.058,0.028,,0.006,0.03,0.007,,0,0.07,0.004,,,0,0.083,0.015,,0.033,0,0,0,0,4.61,1.168,,
Slovenia,1926,SVN,1172899,,,,0.935,-0.025,-2.628,5.009,-0.053,-1.042,4.27,,,0.797,,,0.851,0.726,,,,,8.666,124.694,8.34,0,0,203.735,0.326,,,,0,0,0,0,1.001,3.935,4.074,3.473,1.101,0.939,0.307,0.262,0.084,0.072,,,,,0.025,0.058,0.028,,0.007,0.03,0.007,,0,0.07,0.005,,,0,0.083,0.017,,0.033,0,0,0,0,4.616,1.174,,
Slovenia,1927,SVN,1183225,,,,1.056,0.121,12.993,5.21,0.201,4.021,4.403,,,0.893,,,0.957,0.809,,,,,9.722,129.904,9.298,0,0,207.889,0.425,,,,0,0,0,0,1.102,4.121,4.154,3.51,1.121,0.948,0.326,0.275,0.099,0.084,,,,,0.026,0.058,0.028,,0.008,0.031,0.008,,0,0.07,0.006,,,0,0.084,0.018,,0.033,0,0,0,0,4.876,1.304,,
