country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Upper-middle-income countries,1777,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1778,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1779,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1780,,360045492,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1781,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1782,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1783,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1784,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1785,,369223537,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1786,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1787,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1788,,378401582,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1789,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1790,,387579627,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1791,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1792,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1793,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1794,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1795,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1796,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1797,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1798,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1799,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1800,,422643085,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1801,,424426509,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1802,,426225489,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1803,,428040246,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1804,,429871010,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1805,,431718035,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1806,,433581581,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1807,,435461931,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1808,,437359384,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1809,,439274264,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1810,,442293181,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1811,,445336612,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1812,,448784673,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1813,,452642348,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1814,,456561461,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1815,,460542687,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1816,,464586735,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1817,,468694302,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1818,,472866105,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1819,,476890074,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1820,,480763027,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1821,,484478392,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1822,,488035117,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1823,,491466302,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1824,,494945655,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1825,,498473717,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1826,,502051076,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1827,,505678285,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1828,,509355946,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1829,,512575494,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1830,,515333356,,0,0,0.006,,,,,,,,,0,0,,0.006,0,,,,0,0.006,,0.006,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0,,0,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1831,,517625958,,0,0,0.007,0.001,19.993,,,,,,,0,0,,0.007,0,,,,0,0.013,,0.013,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1832,,519431280,,0,0,0.005,-0.002,-33.352,,,,,,,0,0,,0.005,0,,,,0,0.018,,0.018,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1833,,520745507,,0,0,0.006,0.001,25.042,,,,,,,0,0,,0.006,0,,,,0,0.024,,0.024,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1834,,522073966,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1835,,523416947,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1836,,524774780,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1837,,526147773,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1838,,527536265,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1839,,528878006,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1840,,530173257,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1841,,531425720,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1842,,532635755,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1843,,533803717,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1844,,534992583,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1845,,536202831,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1846,,537434982,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1847,,538689548,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1848,,539967079,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1849,,540491268,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper-middle-income countries,1850,,540268241,,0,0,0.037,,,131.704,,,0.253,0.334,,0,0,,0.037,0,,,,0,0.061,131.704,0.061,0,0,765.489,0,,,,0,0,0,0,0.256,1.87,765.489,1.468,384.1,0.711,23.13,0.043,0,0,,,,,0.019,4.645,0.019,,0.001,4.645,0.001,,,29.011,,,,,29.011,,,,,,,,1010.494,138.477,,
Upper-middle-income countries,1851,,539192602,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,1600.513,,,,,,,,,0.256,1.936,835.024,1.605,383.344,0.711,23.533,0.044,,,,,,,,,,,,,,,,29.322,,,,,29.614,,,20.623,0,0,0,0,1043.907,138.024,,
Upper-middle-income countries,1852,,537382425,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,2460.042,,,,,,,,,0.256,1.964,859.529,1.658,382.601,0.712,23.927,0.045,,,,,,,,,,,,,,,,29.583,,,,,30.08,,,20.557,0,0.001,0.001,0,1055.462,137.62,,
Upper-middle-income countries,1853,,534845233,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,3398.926,,,,,,,,,0.257,2.104,938.884,1.821,381.869,0.714,24.307,0.045,,,,,,,,,,,,,,,,30.29,,,,,32.313,,,20.93,0,0.001,0.001,0,1125.342,137.226,,
Upper-middle-income countries,1854,,532361973,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,4306.618,,,,,,,,,0.257,2.033,907.693,1.77,381.143,0.716,24.669,0.046,,,,,,,,,,,,,,,,30.465,,,,,31.14,,,20.729,0,0.001,0.002,0,1082.269,136.836,,
Upper-middle-income countries,1855,,529932547,,0,0,0.112,,,144.408,,,0.283,7.954,,0,0.006,,0.112,0,,,,0,0.173,276.113,0.173,0,0,5243.794,0,,,,0,0,0,0,0.258,2.097,937.176,1.836,380.44,0.718,25.006,0.047,0,0,,,,,0.043,4.601,0.043,,0.003,1.505,0.003,,,30.819,0,,,,32.558,0,,20.742,0,0.002,0.002,0,1111.248,136.579,,
Upper-middle-income countries,1856,,527556858,,0,0,0.697,0.584,519.605,122.402,-22.006,-15.239,0.241,6.238,,0.001,0.036,,0.697,0.001,,,,0,0.87,398.514,0.87,,,6184.099,,,,,,,,,0.259,2.107,940.304,1.852,379.729,0.72,25.313,0.048,,,,,,,0.25,3.77,0.25,,0.014,1.845,0.014,,,30.946,,,,,31.672,,,20.638,0,0.002,0.002,0,1111.475,136.784,,
Upper-middle-income countries,1857,,525234838,,0,0,0.758,0.061,8.818,122.819,0.418,0.341,0.243,6.455,,0.002,0.04,,0.758,0.002,,,,0,1.628,521.334,1.628,,,7123.376,,,,,,,,,0.26,2.13,939.277,1.859,379.025,0.722,25.586,0.049,,,,,,,0.27,3.8,0.27,,0.025,2.1,0.025,,,31.059,,,,,31.828,,,20.577,0.001,0.002,0.003,0,1118.966,136.469,,
Upper-middle-income countries,1858,,522966418,,0,0,0.914,0.156,20.557,260.986,138.166,112.496,0.519,12.711,,0.002,0.045,,0.914,0.002,,,,0,2.543,782.32,2.543,0,0,8038.84,0,,,,0,0,0,0,0.261,2.093,915.464,1.821,378.354,0.723,25.819,0.049,0,0,,,,,0.32,8.005,0.32,,0.038,2.785,0.038,,,31.027,0,,,,30.774,0,,20.428,0.001,0.002,0.003,0,1094.579,136.278,,
Upper-middle-income countries,1859,,521007188,,0,0,0.938,0.024,2.618,256.711,-4.275,-1.638,0.513,12.345,,0.002,0.045,,0.938,0.002,,,,0,3.481,1039.03,3.481,0,0,8961.205,0,,,,0,0,0,0,0.261,2.114,922.365,1.842,377.626,0.725,26.007,0.05,0,0,,,,,0.31,7.683,0.31,,0.049,3.306,0.049,,,30.956,0,,,,30.354,0,,20.263,0.001,0.003,0.004,0,1101.266,135.895,,
Upper-middle-income countries,1860,,519352023,,0,0,1.068,0.13,13.819,258.018,1.307,0.509,0.517,12.221,,0.002,0.051,,1.057,0.002,,,,0,4.548,1297.048,4.538,0,0,9849.312,0.011,,,,0,0,0,0,0.261,2.096,888.106,1.78,376.908,0.726,26.145,0.05,0.011,0,,,,,0.321,8.288,0.318,,0.062,3.755,0.061,,,31.042,2.071,,,,31.937,3.93,,20.186,0.001,0.003,0.004,0,1088.576,135.621,,
Upper-middle-income countries,1861,,518005041,,0,0,1.288,0.22,20.643,272.465,14.447,5.599,0.548,12.68,,0.003,0.06,,1.277,0.003,,,,0,5.836,1569.513,5.814,0,0,10718.188,0.022,,,,0,0,0,0,0.262,2.094,868.877,1.747,377.281,0.728,26.25,0.051,0.011,0,,,,,0.369,8.743,0.367,,0.075,4.167,0.075,,,31.07,1.52,,,,31.397,1.217,,20.103,0.001,0.003,0.004,0,1084.646,135.811,,
Upper-middle-income countries,1862,,516960093,,0,0,1.374,0.086,6.65,275.559,3.094,1.136,0.555,13.566,,0.003,0.068,,1.363,0.003,,,,0,7.21,1845.073,7.177,0,0,11583.683,0.033,,,,0,0,0,0,0.263,2.107,865.494,1.745,377.638,0.73,26.348,0.051,0.011,0,,,,,0.386,8.899,0.384,,0.089,4.527,0.089,,,31.108,1.167,,,,31.582,0.799,,20.042,0.001,0.004,0.005,0,1088.981,135.848,,
