country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Grenada,1875,GRD,39881,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663,,,,,,,,,0.329,0.771,0.026,0.646,0.023,0.58,0,0.007,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1876,GRD,40279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689,,,,,,,,,0.327,0.765,0.026,0.639,0.023,0.576,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1877,GRD,40682,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715,,,,,,,,,0.324,0.76,0.026,0.634,0.023,0.572,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1878,GRD,41088,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,,,0.322,0.754,0.026,0.628,0.023,0.568,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1879,GRD,41611,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766,,,,,,,,,0.319,0.744,0.026,0.617,0.023,0.562,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1880,GRD,42255,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792,,,,,,,,,0.315,0.738,0.026,0.616,0.023,0.555,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1881,GRD,43024,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818,,,,,,,,,0.31,0.728,0.026,0.608,0.024,0.546,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1882,GRD,43921,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844,,,,,,,,,0.306,0.715,0.026,0.595,0.024,0.538,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.013,,
Grenada,1883,GRD,44952,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871,,,,,,,,,0.3,0.701,0.026,0.581,0.024,0.528,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.013,,
Grenada,1884,GRD,46006,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897,,,,,,,,,0.294,0.686,0.026,0.569,0.024,0.517,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1885,GRD,47086,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923,,,,,,,,,0.287,0.671,0.026,0.556,0.024,0.506,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1886,GRD,48190,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949,,,,,,,,,0.281,0.657,0.026,0.543,0.024,0.496,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1887,GRD,49321,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975,,,,,,,,,0.275,0.643,0.026,0.531,0.024,0.486,0,0.007,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1888,GRD,50478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.001,,,,,,,,,0.269,0.63,0.026,0.519,0.024,0.475,0,0.007,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1889,GRD,51598,,,,,,,,,,,,,,,,,,,,,,,,,,,1.028,,,,,,,,,0.264,0.618,0.026,0.508,0.024,0.467,0,0.007,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1890,GRD,52678,,,,,,,,,,,,,,,,,,,,,,,,,,,1.054,,,,,,,,,0.261,0.612,0.027,0.504,0.024,0.46,0,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1891,GRD,53717,,,,,,,,,,,,,,,,,,,,,,,,,,,1.081,,,,,,,,,0.257,0.603,0.027,0.496,0.024,0.453,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1892,GRD,54713,,,,,,,,,,,,,,,,,,,,,,,,,,,1.107,,,,,,,,,0.253,0.594,0.027,0.488,0.024,0.446,0,0.008,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.014,,
Grenada,1893,GRD,55663,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134,,,,,,,,,0.25,0.586,0.027,0.48,0.025,0.441,0,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1894,GRD,56629,,,,,,,,,,,,,,,,,,,,,,,,,,,1.161,,,,,,,,,0.247,0.578,0.027,0.472,0.025,0.435,0,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1895,GRD,57612,,,,,,,,,,,,,,,,,,,,,,,,,,,1.188,,,,,,,,,0.244,0.57,0.027,0.464,0.025,0.429,0.001,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1896,GRD,58612,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214,,,,,,,,,0.241,0.563,0.027,0.456,0.025,0.424,0.001,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1897,GRD,59630,,,,,,,,,,,,,,,,,,,,,,,,,,,1.241,,,,,,,,,0.238,0.555,0.027,0.449,0.025,0.418,0.001,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1898,GRD,60665,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268,,,,,,,,,0.235,0.548,0.027,0.442,0.025,0.413,0.001,0.009,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1899,GRD,61577,,,,,,,,,,,,,,,,,,,,,,,,,,,1.295,,,,,,,,,0.233,0.541,0.027,0.434,0.025,0.408,0.001,0.01,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.014,,
Grenada,1900,GRD,62362,,,,,,,,,,,,,,,,,,,,,,,,,,,1.322,,,,,,,,,0.229,0.538,0.027,0.437,0.025,0.403,0.001,0.01,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1901,GRD,63018,,,,,,,,,,,,,,,,,,,,,,,,,,,1.349,,,,,,,,,0.227,0.534,0.027,0.434,0.025,0.4,0.001,0.01,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1902,GRD,63541,,,,,,,,,,,,,,,,,,,,,,,,,,,1.377,,,,,,,,,0.226,0.532,0.027,0.431,0.025,0.398,0.001,0.011,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1903,GRD,63929,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404,,,,,,,,,0.225,0.531,0.027,0.429,0.025,0.396,0.001,0.012,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1904,GRD,64319,,,,,,,,,,,,,,,,,,,,,,,,,,,1.431,,,,,,,,,0.224,0.53,0.027,0.427,0.025,0.395,0.001,0.013,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1905,GRD,64712,,,,,,,,,,,,,,,,,,,,,,,,,,,1.459,,,,,,,,,0.224,0.53,0.028,0.425,0.025,0.394,0.001,0.014,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.014,,
Grenada,1906,GRD,65106,,,,,,,,,,,,,,,,,,,,,,,,,,,1.487,,,,,,,,,0.223,0.529,0.028,0.423,0.026,0.393,0.001,0.015,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.015,,
Grenada,1907,GRD,65504,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514,,,,,,,,,0.222,0.528,0.028,0.421,0.026,0.391,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.015,,
Grenada,1908,GRD,65903,,,,,,,,,,,,,,,,,,,,,,,,,,,1.542,,,,,,,,,0.222,0.527,0.028,0.418,0.026,0.39,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.015,,
Grenada,1909,GRD,66203,,,,,,,,,,,,,,,,,,,,,,,,,,,1.569,,,,,,,,,0.221,0.526,0.028,0.416,0.026,0.39,0.001,0.017,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.015,,
Grenada,1910,GRD,66402,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584,,,,,,,,,0.221,0.476,0.015,0.229,0.026,0.389,0.001,0.017,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.032,0.015,,
Grenada,1911,GRD,66500,,,,,,,,,,,,,,,,,,,,,,,,,,,1.595,,,,,,,,,0.221,0.455,0.011,0.16,0.026,0.389,0.001,0.017,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.03,0.015,,
Grenada,1912,GRD,66497,,,,,,,,,,,,,,,,,,,,,,,,,,,1.603,,,,,,,,,0.22,0.444,0.008,0.122,0.026,0.388,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.03,0.015,,
Grenada,1913,GRD,66393,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609,,,,,,,,,0.22,0.437,0.006,0.095,0.026,0.389,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.015,,
Grenada,1914,GRD,66288,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614,,,,,,,,,0.22,0.432,0.005,0.074,0.026,0.389,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.015,,
Grenada,1915,GRD,66184,,,,,,,,,,,,,,,,,,,,,,,,,,,1.618,,,,,,,,,0.22,0.427,0.004,0.058,0.026,0.389,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.015,,
Grenada,1916,GRD,66079,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621,,,,,,,,,0.219,0.423,0.003,0.043,0.026,0.388,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1917,GRD,65975,,,,,,,,,,,,,,,,,,,,,,,,,,,1.623,,,,,,,,,0.219,0.419,0.002,0.032,0.026,0.388,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1918,GRD,65876,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,,,,,,,,,0.219,0.417,0.001,0.022,0.026,0.388,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.027,0.014,,
Grenada,1919,GRD,66035,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625,,,,,,,,,0.217,0.413,0.001,0.013,0.026,0.386,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.027,0.014,,
Grenada,1920,GRD,66457,,,,,,,,,,,,,,,,,,,,,,,,,,,1.628,,,,,,,,,0.215,0.417,0.003,0.042,0.025,0.383,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1921,GRD,67145,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632,,,,,,,,,0.212,0.415,0.003,0.051,0.025,0.379,0.001,0.019,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1922,GRD,68105,,,,,,,,,,,,,,,,,,,,,,,,,,,1.635,,,,,,,,,0.21,0.411,0.004,0.055,0.025,0.374,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1923,GRD,69340,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639,,,,,,,,,0.206,0.405,0.004,0.058,0.025,0.367,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1924,GRD,70598,,,,,,,,,,,,,,,,,,,,,,,,,,,1.643,,,,,,,,,0.202,0.396,0.004,0.058,0.025,0.36,0.001,0.018,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1925,GRD,71879,,,,,,,,,,,,,,,,,,,,,,,,,,,1.648,,,,,,,,,0.198,0.389,0.004,0.06,0.025,0.353,0.001,0.017,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1926,GRD,73183,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652,,,,,,,,,0.194,0.383,0.004,0.06,0.025,0.347,0.001,0.017,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1927,GRD,74511,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657,,,,,,,,,0.191,0.376,0.005,0.06,0.025,0.341,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1928,GRD,75863,,,,,,,,,,,,,,,,,,,,,,,,,,,1.661,,,,,,,,,0.188,0.37,0.005,0.061,0.025,0.335,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1929,GRD,77160,,,,,,,,,,,,,,,,,,,,,,,,,,,1.666,,,,,,,,,0.185,0.364,0.005,0.061,0.025,0.329,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1930,GRD,78401,,,,,,,,,,,,,,,,,,,,,,,,,,,1.671,,,,,,,,,0.182,0.361,0.005,0.067,0.025,0.324,0.001,0.015,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1931,GRD,79583,,,,,,,,,,,,,,,,,,,,,,,,,,,1.677,,,,,,,,,0.18,0.357,0.006,0.07,0.025,0.32,0.001,0.015,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.028,0.014,,
Grenada,1932,GRD,80705,,,,,,,,,,,,,,,,,,,,,,,,,,,1.683,,,,,,,,,0.177,0.353,0.006,0.071,0.025,0.315,0.001,0.015,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1933,GRD,81764,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688,,,,,,,,,0.175,0.35,0.006,0.071,0.025,0.311,0.001,0.015,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1934,GRD,82837,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694,,,,,,,,,0.172,0.345,0.006,0.072,0.025,0.307,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1935,GRD,83924,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,0.17,0.342,0.006,0.072,0.025,0.303,0.001,0.016,,,,,,,,,,,,,,,,0.001,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1936,GRD,85025,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,0.167,0.338,0.006,0.072,0.025,0.299,0.001,0.016,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1937,GRD,86141,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713,,,,,,,,,0.165,0.335,0.006,0.072,0.025,0.295,0.001,0.016,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1938,GRD,87271,,,,,,,,,,,,,,,,,,,,,,,,,,,1.719,,,,,,,,,0.163,0.332,0.006,0.072,0.025,0.292,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1939,GRD,87876,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725,,,,,,,,,0.162,0.331,0.006,0.073,0.026,0.291,0.001,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1940,GRD,87959,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732,,,,,,,,,0.162,0.331,0.006,0.071,0.026,0.291,0.002,0.017,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1941,GRD,87521,,,,,,,,,,,,,,,,,,,,,,,,,,,1.738,,,,,,,,,0.164,0.335,0.006,0.072,0.026,0.294,0.002,0.018,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.014,,
Grenada,1942,GRD,86564,,,,,,,,,,,,,,,,,,,,,,,,,,,1.744,,,,,,,,,0.167,0.343,0.006,0.073,0.026,0.299,0.002,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.03,0.014,,
