country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Palestine,1867,PSE,195467,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,,,,,,,,,-0.028,-0.145,,,,,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1868,PSE,197550,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,,,,,,,,,-0.03,-0.152,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1869,PSE,199690,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312,,,,,,,,,,,-0.032,-0.159,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1870,PSE,201889,525574016,,,,,,,,,,,,,,,,,,,,,,,,,,-0.344,,,,,,,,,,,-0.033,-0.162,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1871,PSE,203694,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378,,,,,,,,,,,-0.034,-0.168,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1872,PSE,205909,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.414,,,,,,,,,,,-0.036,-0.172,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1873,PSE,208177,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451,,,,,,,,,,,-0.037,-0.177,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1874,PSE,210500,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.489,,,,,,,,,,,-0.038,-0.182,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1875,PSE,212879,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.529,,,,,,,,,,,-0.039,-0.185,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1876,PSE,215317,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.569,,,,,,,,,,,-0.041,-0.189,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1877,PSE,217815,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.611,,,,,,,,,,,-0.042,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1878,PSE,220375,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.654,,,,,,,,,,,-0.043,-0.195,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1879,PSE,223001,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.698,,,,,,,,,,,-0.044,-0.197,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1880,PSE,225694,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.742,,,,,,,,,,,-0.044,-0.193,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1881,PSE,228457,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.785,,,,,,,,,,,-0.044,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1882,PSE,231292,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,,,,,,,,,,,-0.044,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1883,PSE,234202,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.874,,,,,,,,,,,-0.045,-0.191,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1884,PSE,237151,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.92,,,,,,,,,,,-0.045,-0.191,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1885,PSE,240138,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.966,,,,,,,,,,,-0.046,-0.191,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1886,PSE,243165,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.012,,,,,,,,,,,-0.047,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1887,PSE,246232,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06,,,,,,,,,,,-0.047,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1888,PSE,249340,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.108,,,,,,,,,,,-0.048,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1889,PSE,252496,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.156,,,,,,,,,,,-0.048,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1890,PSE,255701,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.208,,,,,,,,,,,-0.052,-0.202,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1891,PSE,258960,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.262,,,,,,,,,,,-0.054,-0.209,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1892,PSE,262276,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.318,,,,,,,,,,,-0.056,-0.214,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1893,PSE,265665,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.376,,,,,,,,,,,-0.058,-0.218,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1894,PSE,269128,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.435,,,,,,,,,,,-0.059,-0.221,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1895,PSE,272677,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.496,,,,,,,,,,,-0.061,-0.223,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1896,PSE,276313,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.558,,,,,,,,,,,-0.062,-0.225,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1897,PSE,280038,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.621,,,,,,,,,,,-0.063,-0.226,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1898,PSE,283853,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.686,,,,,,,,,,,-0.064,-0.227,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1899,PSE,287759,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.751,,,,,,,,,,,-0.066,-0.228,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1900,PSE,291751,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.815,,,,,,,,,,,-0.064,-0.219,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1901,PSE,295832,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.878,,,,,,,,,,,-0.063,-0.213,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1902,PSE,299995,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.941,,,,,,,,,,,-0.063,-0.209,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1903,PSE,304243,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.004,,,,,,,,,,,-0.063,-0.206,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1904,PSE,308561,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.066,,,,,,,,,,,-0.063,-0.203,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1905,PSE,312949,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.129,,,,,,,,,,,-0.063,-0.201,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1906,PSE,317844,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.192,,,,,,,,,,,-0.063,-0.199,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1907,PSE,322820,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.256,,,,,,,,,,,-0.063,-0.196,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1908,PSE,327878,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.319,,,,,,,,,,,-0.064,-0.194,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1909,PSE,333020,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.384,,,,,,,,,,,-0.064,-0.192,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1910,PSE,337256,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.424,,,,,,,,,,,-0.041,-0.121,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1911,PSE,343699,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.451,,,,,,,,,,,-0.027,-0.077,,,,,,,,,,,,,,,,,,,,-0.001,,,,,-0.001,,,0,,0,0,,,,,
Palestine,1912,PSE,350268,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.467,,,,,,,,,,,-0.016,-0.047,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1913,PSE,355348,1427328000,,,,,,,,,,,,,,,,,,,,,,,,,,-2.476,,,,,,,,,,,-0.009,-0.024,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1914,PSE,356869,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.478,,,,,,,,,,,-0.002,-0.006,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1915,PSE,354829,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.475,,,,,,,,,,,0.003,0.01,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1916,PSE,349229,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.466,,,,,,,,,,,0.008,0.023,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1917,PSE,343718,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.454,,,,,,,,,,,0.012,0.035,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1918,PSE,342471,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.439,,,,,,,,,,,0.015,0.045,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1919,PSE,345635,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.421,,,,,,,,,,,0.018,0.053,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1920,PSE,353234,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,0.021,0.06,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0,,,0,,0,0,,,,,
Palestine,1921,PSE,361000,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.375,,,,,,,,,,,0.024,0.067,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1922,PSE,369781,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.348,,,,,,,,,,,0.028,0.075,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1923,PSE,379623,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.317,,,,,,,,,,,0.031,0.081,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1924,PSE,390574,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.284,,,,,,,,,,,0.034,0.086,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1925,PSE,401842,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.247,,,,,,,,,,,0.036,0.09,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1926,PSE,413434,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.209,,,,,,,,,,,0.038,0.093,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1927,PSE,425361,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.169,,,,,,,,,,,0.04,0.095,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1928,PSE,437633,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.127,,,,,,,,,,,0.042,0.096,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1929,PSE,450258,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.083,,,,,,,,,,,0.043,0.096,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1930,PSE,463247,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.036,,,,,,,,,,,0.047,0.102,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1931,PSE,478268,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.986,,,,,,,,,,,0.05,0.105,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1932,PSE,499208,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.933,,,,,,,,,,,0.052,0.105,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1933,PSE,526318,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.879,,,,,,,,,,,0.054,0.103,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1934,PSE,562023,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.824,,,,,,,,,,,0.055,0.098,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1935,PSE,595958,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.768,,,,,,,,,,,0.056,0.094,,,,,,,,,,,,,,,,,,,,-0.001,,,,,0.001,,,0,,0,0,,,,,
Palestine,1936,PSE,625083,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.711,,,,,,,,,,,0.057,0.091,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1937,PSE,644618,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.654,,,,,,,,,,,0.057,0.088,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1938,PSE,667500,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.597,,,,,,,,,,,0.057,0.085,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1939,PSE,692474,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.541,,,,,,,,,,,0.056,0.081,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1940,PSE,719218,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.492,,,,,,,,,,,0.049,0.068,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1941,PSE,740680,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.447,,,,,,,,,,,0.045,0.061,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1942,PSE,762751,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.404,,,,,,,,,,,0.043,0.056,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1943,PSE,787043,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.363,,,,,,,,,,,0.041,0.052,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1944,PSE,814979,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.325,,,,,,,,,,,0.039,0.047,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1945,PSE,845512,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.288,,,,,,,,,,,0.037,0.043,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1946,PSE,872964,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.253,,,,,,,,,,,0.035,0.04,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1947,PSE,896516,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.221,,,,,,,,,,,0.032,0.036,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1948,PSE,915374,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.191,,,,,,,,,,,0.03,0.033,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1949,PSE,934628,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.164,,,,,,,,,,,0.027,0.029,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,0,0,,,,,
Palestine,1950,PSE,944633,1575332992,,,,,,,,,,,,,,,,,,,,,,,,,,-1.012,,,,,,,,,,,0.152,0.161,,,,,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,,0,0,,,,,
Palestine,1951,PSE,952949,1643376000,,,,,,,,,,,,,,,,,,,,,,,,,,-0.686,,,,,,,,,,,0.326,0.342,,,,,,,,,,,,,,,,,,,,0,,,,,0.005,,,0,,0,0,,,,,
Palestine,1952,PSE,962311,1720738944,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,0.286,0.298,,,,,,,,,,,,,,,,,,,,0,,,,,0.004,,,0,,0,0,,,,,
Palestine,1953,PSE,972668,1802320000,,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,,,,,,,,,,,0.289,0.297,,,,,,,,,,,,,,,,,,,,0,,,,,0.004,,,0,,0,0,,,,,
Palestine,1954,PSE,984023,1889249024,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,,,0.264,0.268,,,,,,,,,,,,,,,,,,,,0,,,,,0.004,,,0,,0,0,,,,,
Palestine,1955,PSE,996391,1967817984,,,,,,,,,,,,,,,,,,,,,,,,,,0.374,,,,,,,,,,,0.221,0.222,,,,,,,,,,,,,,,,,,,,0,,,,,0.003,,,0,,0,0,,,,,
Palestine,1956,PSE,1009755,2047730048,,,,,,,,,,,,,,,,,,,,,,,,,,0.556,,,,,,,,,,,0.182,0.18,,,,,,,,,,,,,,,,,,,,0,,,,,0.003,,,0,,0,0,,,,,
Palestine,1957,PSE,1024139,2140000000,,,,,,,,,,,,,,,,,,,,,,,,,,0.738,,,,,,,,,,,0.182,0.177,,,,,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,,0,0,,,,,
Palestine,1958,PSE,1039535,2207744000,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,,,,,,,,,0.142,0.137,,,,,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,,0,0,,,,,
Palestine,1959,PSE,1055899,2362746112,,,,,,,,,,,,,,,,,,,,,,,,,,0.982,,,,,,,,,,,0.102,0.097,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
Palestine,1960,PSE,1073082,2502023936,,,,,,,,,,,,,,,,,,,,,,,,,,1.143,,,,,,,,,,,0.161,0.15,,,,,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,,0,0,,,,,
Palestine,1961,PSE,1090936,2538569984,,,,,,,,,,,,,,,,,,,,,,,,,,1.181,,,,,,,,,,,0.037,0.034,,,,,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,,0,0,,,,,
