country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Malta,1896,MLT,202131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484,,,,,,,,,0.085,0.2,-0.001,-0.004,0.035,0.171,0.007,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.017,,
Malta,1897,MLT,203149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.483,,,,,,,,,0.085,0.203,-0.001,-0.006,0.035,0.171,0.007,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.017,,
Malta,1898,MLT,204173,,,,,,,,,,,,,,,,,,,,,,,,,,,0.481,,,,,,,,,0.085,0.206,-0.002,-0.008,0.035,0.171,0.007,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.017,,
Malta,1899,MLT,205201,,,,,,,,,,,,,,,,,,,,,,,,,,,0.479,,,,,,,,,0.085,0.209,-0.002,-0.011,0.035,0.171,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.017,,
Malta,1900,MLT,206234,,,,,,,,,,,,,,,,,,,,,,,,,,,0.477,,,,,,,,,0.085,0.213,-0.002,-0.009,0.035,0.17,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.018,,
Malta,1901,MLT,207272,,,,,,,,,,,,,,,,,,,,,,,,,,,0.475,,,,,,,,,0.085,0.216,-0.002,-0.008,0.035,0.17,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.045,0.018,,
Malta,1902,MLT,208316,,,,,,,,,,,,,,,,,,,,,,,,,,,0.474,,,,,,,,,0.085,0.218,-0.001,-0.007,0.035,0.17,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.046,0.018,,
Malta,1903,MLT,209364,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473,,,,,,,,,0.086,0.22,-0.001,-0.006,0.036,0.17,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.046,0.018,,
Malta,1904,MLT,210418,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472,,,,,,,,,0.086,0.221,-0.001,-0.005,0.036,0.17,0.008,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.047,0.018,,
Malta,1905,MLT,211476,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471,,,,,,,,,0.086,0.222,-0.001,-0.004,0.036,0.17,0.008,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.047,0.018,,
Malta,1906,MLT,212540,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,0.086,0.223,-0.001,-0.003,0.036,0.17,0.007,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.047,0.018,,
Malta,1907,MLT,213609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,0.086,0.223,-0.001,-0.003,0.036,0.169,0.007,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.048,0.018,,
Malta,1908,MLT,214683,,,,,,,,,,,,,,,,,,,,,,,,,,,0.469,,,,,,,,,0.086,0.222,0,-0.002,0.036,0.169,0.007,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.048,0.019,,
Malta,1909,MLT,215427,,,,,,,,,,,,,,,,,,,,,,,,,,,0.469,,,,,,,,,0.087,0.22,0,-0.002,0.037,0.169,0.007,0.034,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.047,0.019,,
Malta,1910,MLT,215840,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467,,,,,,,,,0.087,0.213,-0.002,-0.008,0.037,0.17,0.007,0.034,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.046,0.019,,
Malta,1911,MLT,215922,,,,,,,,,,,,,,,,,,,,,,,,,,,0.465,,,,,,,,,0.088,0.207,-0.002,-0.011,0.037,0.171,0.007,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.045,0.019,,
Malta,1912,MLT,215673,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462,,,,,,,,,0.088,0.205,-0.003,-0.014,0.037,0.171,0.008,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.019,,
Malta,1913,MLT,215092,,,,,,,,,,,,,,,,,,,,,,,,,,,0.458,,,,,,,,,0.088,0.204,-0.003,-0.016,0.037,0.172,0.008,0.035,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.044,0.019,,
Malta,1914,MLT,214512,,,,,,,,,,,,,,,,,,,,,,,,,,,0.454,,,,,,,,,0.089,0.202,-0.004,-0.018,0.037,0.174,0.008,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.019,,
Malta,1915,MLT,213933,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,0.09,0.201,-0.004,-0.02,0.037,0.175,0.008,0.036,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.019,,
Malta,1916,MLT,213356,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446,,,,,,,,,0.091,0.2,-0.005,-0.022,0.038,0.176,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.043,0.019,,
Malta,1917,MLT,212780,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,0.091,0.199,-0.005,-0.024,0.038,0.177,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.019,,
Malta,1918,MLT,212406,,,,,,,,,,,,,,,,,,,,,,,,,,,0.435,,,,,,,,,0.092,0.197,-0.005,-0.025,0.038,0.179,0.008,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.042,0.02,,
Malta,1919,MLT,212398,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429,,,,,,,,,0.092,0.195,-0.006,-0.027,0.038,0.179,0.008,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.02,,
Malta,1920,MLT,212759,,,,,,,,,,,,,,,,,,,,,,,,,,,0.423,,,,,,,,,0.093,0.193,-0.006,-0.028,0.038,0.18,0.008,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.02,,
Malta,1921,MLT,213491,,,,,,,,,,,,,,,,,,,,,,,,,,,0.417,,,,,,,,,0.093,0.191,-0.006,-0.03,0.038,0.18,0.008,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.041,0.02,,
Malta,1922,MLT,214596,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411,,,,,,,,,0.093,0.188,-0.007,-0.031,0.039,0.18,0.008,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.02,,
Malta,1923,MLT,216075,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404,,,,,,,,,0.093,0.186,-0.007,-0.032,0.039,0.179,0.008,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.02,,
Malta,1924,MLT,217565,,,,,,,,,,,,,,,,,,,,,,,,,,,0.397,,,,,,,,,0.093,0.183,-0.007,-0.033,0.039,0.179,0.009,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.02,,
Malta,1925,MLT,219064,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389,,,,,,,,,0.093,0.181,-0.007,-0.033,0.039,0.179,0.009,0.039,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.02,,
Malta,1926,MLT,220574,,,,,,,,,,,,,,,,,,,,,,,,,,,0.382,,,,,,,,,0.092,0.179,-0.008,-0.034,0.039,0.178,0.009,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.04,0.02,,
Malta,1927,MLT,222095,,,,,,,,,,,,,,,,,,,,,,,,,,,0.374,,,,,,,,,0.092,0.177,-0.008,-0.035,0.039,0.178,0.009,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.021,,
Malta,1928,MLT,223626,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366,,,,,,,,,0.092,0.175,-0.008,-0.035,0.04,0.177,0.009,0.04,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.021,,
Malta,1929,MLT,225373,,,,,,,,,,,,,,,,,,,,,,,,,,,0.358,,,,,,,,,0.092,0.174,-0.008,-0.036,0.04,0.177,0.009,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.021,,
Malta,1930,MLT,227340,,,,,,,,,,,,,,,,,,,,,,,,,,,0.348,,,,,,,,,0.092,0.17,-0.01,-0.044,0.04,0.176,0.009,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.039,0.021,,
Malta,1931,MLT,229531,,,,,,,,,,,,,,,,,,,,,,,,,,,0.336,,,,,,,,,0.092,0.166,-0.012,-0.051,0.04,0.176,0.009,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Malta,1932,MLT,231950,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323,,,,,,,,,0.091,0.163,-0.013,-0.057,0.041,0.175,0.009,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Malta,1933,MLT,234600,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308,,,,,,,,,0.091,0.16,-0.015,-0.063,0.041,0.174,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.021,,
Malta,1934,MLT,237281,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292,,,,,,,,,0.09,0.157,-0.016,-0.069,0.041,0.172,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.021,,
Malta,1935,MLT,239993,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274,,,,,,,,,0.09,0.155,-0.018,-0.073,0.041,0.171,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1936,MLT,242735,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255,,,,,,,,,0.089,0.153,-0.019,-0.078,0.042,0.171,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1937,MLT,245509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.235,,,,,,,,,0.089,0.152,-0.02,-0.082,0.042,0.171,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1938,MLT,248314,,,,,,,,,,,,,,,,,,,,,,,,,,,0.214,,,,,,,,,0.088,0.15,-0.021,-0.086,0.042,0.171,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1939,MLT,251311,,,,,,,,,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,0.088,0.149,-0.022,-0.089,0.043,0.171,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1940,MLT,254503,,,,,,,,,,,,,,,,,,,,,,,,,,,0.166,,,,,,,,,0.087,0.146,-0.025,-0.099,0.043,0.17,0.01,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.022,,
Malta,1941,MLT,257894,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,0.088,0.146,-0.028,-0.109,0.045,0.173,0.011,0.042,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.038,0.023,,
Malta,1942,MLT,261491,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,0.09,0.148,-0.031,-0.117,0.046,0.175,0.012,0.044,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.039,0.023,,
Malta,1943,MLT,265297,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,,0.091,0.152,-0.033,-0.125,0.047,0.177,0.013,0.048,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.04,0.024,,
