country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Lower-middle-income countries,1791,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1792,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1793,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1794,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1795,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1796,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1797,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1798,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1799,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1800,,317426450,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1801,,317854009,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1802,,318292407,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1803,,318741564,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1804,,319201401,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1805,,319671836,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1806,,320152793,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1807,,320644215,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1808,,321146040,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1809,,321658216,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1810,,322250014,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1811,,322846843,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1812,,323489297,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1813,,324177286,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1814,,324896330,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1815,,325646561,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1816,,326428124,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1817,,327241170,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1818,,328085851,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1819,,329011401,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1820,,330017504,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1821,,330872032,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1822,,331784058,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1823,,333241843,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1824,,334709844,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1825,,336188154,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1826,,337676871,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1827,,339176101,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1828,,340685931,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1829,,342206461,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1830,,343737815,,0,0,0.001,,,,,,,,,0,,,0.001,0,,,,0,0.001,,0.001,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.001,,0.001,,0,,0,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1831,,345280084,,0,0,0.001,0,19.969,,,,,,,0,0,,0.001,0,,,,0,0.001,,0.001,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.001,,0.001,,0,,0,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1832,,346833378,,0,0,0.001,0,-33.42,,,,,,,0,,,0.001,0,,,,0,0.002,,0.002,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.001,,0.001,,0,,0,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1833,,348397803,,0,0,0.001,0,25.195,,,,,,,0,,,0.001,0,,,,0,0.003,,0.003,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,0.001,,0.001,,0,,0,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1834,,349973464,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1835,,351560498,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1836,,353158990,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1837,,354769076,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1838,,356390870,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1839,,358041828,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1840,,359722530,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1841,,361433582,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1842,,363175608,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1843,,364949242,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1844,,366737781,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1845,,368541435,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1846,,370360399,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1847,,372194869,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1848,,374045057,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1849,,375876290,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower-middle-income countries,1850,,377688328,,0,0,0.004,,,4.066,,,0.012,0.018,,0,0,,0.004,0,,,,0,0.007,4.066,0.007,0,0,774.247,0,,,,0,0,0,0,0.19,2.039,774.247,2.199,300.617,0.796,33.676,0.089,0,0,,,,,0.002,0.143,0.002,,0,0.143,0,,,29.343,,,,,29.343,,,,,,,,770.067,71.684,,
Lower-middle-income countries,1851,,379357730,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,1572.206,,,,,,,,,0.19,2.089,797.959,2.257,302.095,0.796,34.348,0.091,,,,,,,,,,,,,,,,28.804,,,,,28.299,,,16.846,0,0,0,0,792.412,72.079,,
Lower-middle-income countries,1852,,381006282,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,2355.029,,,,,,,,,0.19,2.044,782.823,2.205,303.634,0.797,35.005,0.092,,,,,,,,,,,,,,,,28.32,,,,,27.395,,,16.58,0,0,0.001,0,778.67,72.54,,
Lower-middle-income countries,1853,,382633705,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,3162.587,,,,,,,,,0.191,2.078,807.557,2.266,305.174,0.798,35.634,0.093,,,,,,,,,,,,,,,,28.183,,,,,27.793,,,16.538,0,0.001,0.001,0,795.1,73.002,,
Lower-middle-income countries,1854,,384274633,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,3959.891,,,,,,,,,0.191,2.055,797.305,2.228,306.717,0.798,36.226,0.094,,,,,,,,,,,,,,,,28.012,,,,,27.353,,,16.412,0,0.001,0.001,0,789.842,73.464,,
Lower-middle-income countries,1855,,385929252,,0,0,0.012,,,4.183,,,0.012,,,0,,,0.012,0,,,,0,0.019,8.249,0.019,0,0,4757.55,0,,,,0,0,0,0,0.192,2.044,797.659,2.22,308.261,0.799,36.77,0.095,0,0,,,,,0.005,0.133,0.005,,0,0.045,0,,,27.961,0,,,,27.711,0,,16.355,0,0.001,0.002,0,788.83,73.938,,
Lower-middle-income countries,1856,,387597763,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,5557.915,,,,,,,,,0.192,2.032,800.365,2.219,309.761,0.799,37.257,0.096,,,,,,,,,,,,,,,,27.812,,,,,26.958,,,16.242,0.001,0.001,0.002,0,787.675,74.341,,
Lower-middle-income countries,1857,,389280372,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,6368.991,,,,,,,,,0.192,2.059,811.076,2.239,311.309,0.8,37.676,0.097,,,,,,,,,,,,,,,,27.77,,,,,27.484,,,16.216,0.001,0.001,0.002,0,801.565,74.801,,
Lower-middle-income countries,1858,,390977288,,0,0,0.411,,,132.396,,,0.364,,,0.001,,,0.411,0.001,,,,0,0.43,140.645,0.43,0,0,7186.194,0,,,,0,0,0,0,0.194,2.071,817.203,2.247,312.936,0.8,38.016,0.097,0,0,,,,,0.144,4.061,0.144,,0.006,0.501,0.006,,,27.736,0,,,,27.471,0,,16.21,0.001,0.002,0.003,0,809.817,75.75,,
Lower-middle-income countries,1859,,392712788,,0,0,0.654,0.243,59.071,127.253,-5.143,-3.885,0.348,,,0.002,,,0.654,0.002,,,,0,1.084,267.897,1.084,0,0,8016.891,0,,,,0,0,0,0,0.195,2.094,830.697,2.275,314.537,0.801,38.267,0.097,0,0,,,,,0.216,3.809,0.216,,0.015,0.852,0.015,,,27.694,0,,,,27.337,0,,16.199,0.001,0.002,0.003,0,822.447,76.501,,
Lower-middle-income countries,1860,,394487668,,0,0,0.667,0.012,1.894,126.58,-0.673,-0.529,0.345,,,0.002,,,0.665,0.002,,,,0,1.751,394.477,1.75,0,0,8632.007,0.002,,,,0,0,0,0,0.195,1.839,615.115,1.677,316.095,0.801,38.419,0.097,0.002,0,,,,,0.201,4.066,0.2,,0.024,1.142,0.024,,,27.205,0.324,,,,22.12,0.614,,16.045,0.001,0.002,0.003,0,725.48,76.975,,
Lower-middle-income countries,1861,,396302775,,0,0,0.527,-0.139,-20.913,123.903,-2.677,-2.115,0.336,0.564,,0.001,0.002,,0.526,0.001,,,,0,2.279,518.38,2.275,0,0,9147.445,0.003,,,,0,0,0,0,0.195,1.711,515.439,1.4,317.479,0.801,38.51,0.097,0.002,0,,,,,0.151,3.976,0.151,,0.029,1.376,0.029,,,26.517,0.231,,,,18.626,0.18,,15.812,0.001,0.002,0.003,0,678.099,77.246,,
Lower-middle-income countries,1862,,398158974,,0,0,0.581,0.054,10.253,135.876,11.973,9.663,0.367,,,0.002,,,0.58,0.002,,,,0,2.86,654.256,2.855,0,0,9607.313,0.005,,,,0,0,0,0,0.195,1.652,459.868,1.243,318.903,0.801,38.584,0.097,0.002,0,,,,,0.163,4.388,0.163,,0.035,1.605,0.035,,,25.801,0.177,,,,16.781,0.121,,15.582,0.001,0.002,0.004,0,657.746,77.749,,
Lower-middle-income countries,1863,,400057161,,0,0,0.638,0.057,9.799,119.975,-15.901,-11.702,0.323,,,0.002,,,0.636,0.002,,,,0,3.498,774.231,3.491,0,0,10058.099,0.008,,,,0,0,0,0,0.199,1.673,450.786,1.213,321.729,0.804,38.647,0.097,0.003,0,,,,,0.168,3.887,0.168,,0.041,1.766,0.041,,,25.18,0.188,,,,16.652,0.211,,15.411,0.001,0.002,0.004,0,669.201,79.658,,
