country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Guinea-Bissau,1860,GNB,219679,,,,,,,,,,,,,,,,,,,,,,,,,,,3.995,,,,,,,,,0.144,1.725,0.333,1.514,0.126,0.574,0.026,0.119,,,,,,,,,,,,,,,,0.013,,,,,0.012,,,0.009,0,0,0,0,0.379,0.032,,
Guinea-Bissau,1861,GNB,220735,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292,,,,,,,,,0.144,1.524,0.297,1.344,0.126,0.573,0.026,0.119,,,,,,,,,,,,,,,,0.012,,,,,0.011,,,0.009,0,0,0,0,0.336,0.032,,
Guinea-Bissau,1862,GNB,221840,,,,,,,,,,,,,,,,,,,,,,,,,,,4.558,,,,,,,,,0.144,1.424,0.266,1.2,0.127,0.571,0.026,0.119,,,,,,,,,,,,,,,,0.012,,,,,0.01,,,0.009,0,0,0,0,0.316,0.032,,
Guinea-Bissau,1863,GNB,222994,,,,,,,,,,,,,,,,,,,,,,,,,,,4.816,,,,,,,,,0.279,1.527,0.258,1.158,0.157,0.705,0.026,0.118,,,,,,,,,,,,,,,,0.012,,,,,0.01,,,0.009,0,0,0,0,0.34,0.062,,
Guinea-Bissau,1864,GNB,224154,,,,,,,,,,,,,,,,,,,,,,,,,,,5.104,,,,,,,,,0.278,1.689,0.287,1.282,0.157,0.702,0.026,0.118,,,,,,,,,,,,,,,,0.012,,,,,0.011,,,0.009,0,0,0,0,0.379,0.062,,
Guinea-Bissau,1865,GNB,225319,,,,,,,,,,,,,,,,,,,,,,,,,,,5.354,,,,,,,,,0.277,1.501,0.25,1.111,0.158,0.7,0.027,0.118,,,,,,,,,,,,,,,,0.012,,,,,0.01,,,0.009,0,0,0,0,0.338,0.062,,
Guinea-Bissau,1866,GNB,226490,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589,,,,,,,,,0.276,1.45,0.235,1.039,0.158,0.698,0.027,0.117,,,,,,,,,,,,,,,,0.012,,,,,0.009,,,0.009,0,0,0,0,0.328,0.063,,
Guinea-Bissau,1867,GNB,227667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.854,,,,,,,,,0.276,1.468,0.264,1.161,0.158,0.696,0.027,0.117,,,,,,,,,,,,,,,,0.012,,,,,0.01,,,0.009,0,0,0,0,0.334,0.063,,
Guinea-Bissau,1868,GNB,228850,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14,,,,,,,,,0.275,1.635,0.286,1.25,0.159,0.693,0.027,0.116,,,,,,,,,,,,,,,,0.012,,,,,0.011,,,0.009,0,0,0,0,0.374,0.063,,
Guinea-Bissau,1869,GNB,230177,,,,,,,,,,,,,,,,,,,,,,,,,,,6.385,,,,,,,,,0.274,1.433,0.246,1.067,0.159,0.691,0.027,0.116,,,,,,,,,,,,,,,,0.012,,,,,0.009,,,0.009,0,0,0,0,0.33,0.063,,
Guinea-Bissau,1870,GNB,231651,,,,,,,,,,,,,,,,,,,,,,,,,,,6.627,,,,,,,,,0.273,1.394,0.242,1.043,0.159,0.688,0.027,0.116,,,,,,,,,,,,,,,,0.011,,,,,0.009,,,0.009,0,0,0,0,0.323,0.063,,
Guinea-Bissau,1871,GNB,233273,,,,,,,,,,,,,,,,,,,,,,,,,,,6.864,,,,,,,,,0.271,1.379,0.237,1.017,0.16,0.684,0.027,0.117,,,,,,,,,,,,,,,,0.011,,,,,0.008,,,0.009,0,0,0,0,0.322,0.063,,
Guinea-Bissau,1872,GNB,235046,,,,,,,,,,,,,,,,,,,,,,,,,,,7.097,,,,,,,,,0.27,1.364,0.233,0.99,0.16,0.68,0.028,0.12,,,,,,,,,,,,,,,,0.011,,,,,0.008,,,0.009,0,0,0,0,0.321,0.063,,
Guinea-Bissau,1873,GNB,236971,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333,,,,,,,,,0.269,1.361,0.236,0.997,0.16,0.676,0.03,0.125,,,,,,,,,,,,,,,,0.011,,,,,0.008,,,0.008,0,0,0,0,0.323,0.064,,
Guinea-Bissau,1874,GNB,238912,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564,,,,,,,,,0.267,1.346,0.231,0.968,0.161,0.672,0.031,0.132,,,,,,,,,,,,,,,,0.011,,,,,0.007,,,0.008,0,0,0,0,0.322,0.064,,
Guinea-Bissau,1875,GNB,240869,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,,,,,,,,,0.266,1.343,0.226,0.939,0.161,0.668,0.033,0.139,,,,,,,,,,,,,,,,0.011,,,,,0.007,,,0.008,0,0,0,0,0.323,0.064,,
Guinea-Bissau,1876,GNB,242841,,,,,,,,,,,,,,,,,,,,,,,,,,,8.065,,,,,,,,,0.265,1.538,0.275,1.132,0.161,0.663,0.035,0.146,,,,,,,,,,,,,,,,0.01,,,,,0.008,,,0.008,0,0,0,0,0.373,0.064,,
Guinea-Bissau,1877,GNB,244829,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306,,,,,,,,,0.263,1.381,0.241,0.986,0.161,0.659,0.037,0.152,,,,,,,,,,,,,,,,0.01,,,,,0.008,,,0.008,0,0,0,0,0.338,0.064,,
Guinea-Bissau,1878,GNB,246833,,,,,,,,,,,,,,,,,,,,,,,,,,,8.535,,,,,,,,,0.262,1.344,0.228,0.925,0.162,0.655,0.039,0.158,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.008,0,0,0,0,0.332,0.065,,
Guinea-Bissau,1879,GNB,248853,,,,,,,,,,,,,,,,,,,,,,,,,,,8.758,,,,,,,,,0.261,1.319,0.223,0.897,0.162,0.652,0.04,0.162,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.008,0,0,0,0,0.328,0.065,,
Guinea-Bissau,1880,GNB,250889,,,,,,,,,,,,,,,,,,,,,,,,,,,9.006,,,,,,,,,0.26,1.338,0.248,0.988,0.163,0.648,0.041,0.164,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.008,0,0,0,0,0.336,0.065,,
Guinea-Bissau,1881,GNB,252941,,,,,,,,,,,,,,,,,,,,,,,,,,,9.276,,,,,,,,,0.259,1.369,0.27,1.066,0.163,0.644,0.042,0.164,,,,,,,,,,,,,,,,0.01,,,,,0.008,,,0.008,0,0,0,0,0.346,0.065,,
Guinea-Bissau,1882,GNB,255010,,,,,,,,,,,,,,,,,,,,,,,,,,,9.555,,,,,,,,,0.258,1.372,0.279,1.096,0.163,0.641,0.042,0.165,,,,,,,,,,,,,,,,0.01,,,,,0.008,,,0.008,0,0,0,0,0.35,0.066,,
Guinea-Bissau,1883,GNB,257095,,,,,,,,,,,,,,,,,,,,,,,,,,,9.831,,,,,,,,,0.258,1.358,0.276,1.073,0.164,0.639,0.042,0.165,,,,,,,,,,,,,,,,0.01,,,,,0.008,,,0.008,0,0,0,0,0.349,0.066,,
Guinea-Bissau,1884,GNB,259198,,,,,,,,,,,,,,,,,,,,,,,,,,,10.092,,,,,,,,,0.259,1.337,0.261,1.009,0.165,0.637,0.043,0.164,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.008,0,0,0,0,0.347,0.067,,
Guinea-Bissau,1885,GNB,261317,,,,,,,,,,,,,,,,,,,,,,,,,,,10.347,,,,,,,,,0.259,1.318,0.255,0.975,0.166,0.635,0.043,0.164,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.007,0,0,0,0,0.344,0.068,,
Guinea-Bissau,1886,GNB,263452,,,,,,,,,,,,,,,,,,,,,,,,,,,10.603,,,,,,,,,0.247,1.293,0.256,0.972,0.163,0.62,0.043,0.164,,,,,,,,,,,,,,,,0.01,,,,,0.007,,,0.007,0,0,0,0,0.341,0.065,,
Guinea-Bissau,1887,GNB,265606,,,,,,,,,,,,,,,,,,,,,,,,,,,10.886,,,,,,,,,0.236,1.299,0.283,1.065,0.161,0.607,0.043,0.163,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.007,0,0,0,0,0.345,0.063,,
Guinea-Bissau,1888,GNB,267776,,,,,,,,,,,,,,,,,,,,,,,,,,,11.148,,,,,,,,,0.227,1.266,0.262,0.98,0.159,0.595,0.044,0.163,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.007,0,0,0,0,0.339,0.061,,
Guinea-Bissau,1889,GNB,269963,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41,,,,,,,,,0.218,1.249,0.261,0.968,0.158,0.584,0.044,0.163,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.007,0,0,0,0,0.337,0.059,,
Guinea-Bissau,1890,GNB,272169,,,,,,,,,,,,,,,,,,,,,,,,,,,11.681,,,,,,,,,0.21,1.282,0.271,0.996,0.156,0.574,0.046,0.169,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.007,0,0,0,0,0.349,0.057,,
Guinea-Bissau,1891,GNB,274391,,,,,,,,,,,,,,,,,,,,,,,,,,,11.97,,,,,,,,,0.203,1.298,0.29,1.056,0.155,0.564,0.047,0.17,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.007,0,0,0,0,0.356,0.056,,
Guinea-Bissau,1892,GNB,276632,,,,,,,,,,,,,,,,,,,,,,,,,,,12.281,,,,,,,,,0.197,1.34,0.31,1.122,0.154,0.555,0.047,0.17,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.007,0,0,0,0,0.371,0.054,,
Guinea-Bissau,1893,GNB,278890,,,,,,,,,,,,,,,,,,,,,,,,,,,12.583,,,,,,,,,0.191,1.3,0.302,1.083,0.153,0.547,0.048,0.17,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.363,0.053,,
Guinea-Bissau,1894,GNB,281167,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93,,,,,,,,,0.186,1.348,0.347,1.235,0.152,0.539,0.048,0.171,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.379,0.052,,
Guinea-Bissau,1895,GNB,283462,,,,,,,,,,,,,,,,,,,,,,,,,,,13.25,,,,,,,,,0.181,1.301,0.32,1.128,0.151,0.532,0.049,0.171,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.369,0.051,,
Guinea-Bissau,1896,GNB,285775,,,,,,,,,,,,,,,,,,,,,,,,,,,13.567,,,,,,,,,0.177,1.285,0.318,1.111,0.15,0.526,0.049,0.172,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.367,0.05,,
Guinea-Bissau,1897,GNB,288106,,,,,,,,,,,,,,,,,,,,,,,,,,,13.927,,,,,,,,,0.173,1.332,0.36,1.249,0.15,0.519,0.05,0.173,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.384,0.05,,
Guinea-Bissau,1898,GNB,290457,,,,,,,,,,,,,,,,,,,,,,,,,,,14.256,,,,,,,,,0.169,1.285,0.329,1.133,0.149,0.513,0.05,0.173,,,,,,,,,,,,,,,,0.009,,,,,0.008,,,0.006,0,0,0,0,0.373,0.049,,
Guinea-Bissau,1899,GNB,292826,,,,,,,,,,,,,,,,,,,,,,,,,,,14.585,,,,,,,,,0.166,1.27,0.329,1.123,0.149,0.508,0.051,0.174,,,,,,,,,,,,,,,,0.009,,,,,0.007,,,0.006,0,0,0,0,0.372,0.049,,
Guinea-Bissau,1900,GNB,295214,,,,,,,,,,,,,,,,,,,,,,,,,,,14.974,,,,,,,,,0.163,1.331,0.389,1.319,0.148,0.502,0.052,0.175,,,,,,,,,,,,,,,,0.009,,,,,0.009,,,0.006,0,0,0,0,0.393,0.048,,
Guinea-Bissau,1901,GNB,297621,,,,,,,,,,,,,,,,,,,,,,,,,,,15.425,,,,,,,,,0.16,1.395,0.45,1.513,0.148,0.498,0.052,0.175,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.006,0,0,0,0,0.415,0.048,,
Guinea-Bissau,1902,GNB,300047,,,,,,,,,,,,,,,,,,,,,,,,,,,15.914,,,,,,,,,0.16,1.439,0.49,1.631,0.149,0.497,0.053,0.176,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.432,0.048,,
Guinea-Bissau,1903,GNB,302493,,,,,,,,,,,,,,,,,,,,,,,,,,,16.394,,,,,,,,,0.161,1.436,0.48,1.587,0.15,0.496,0.053,0.176,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.005,0,0,0,0,0.434,0.049,,
Guinea-Bissau,1904,GNB,304958,,,,,,,,,,,,,,,,,,,,,,,,,,,16.936,,,,,,,,,0.161,1.492,0.542,1.777,0.151,0.494,0.054,0.177,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.455,0.049,,
Guinea-Bissau,1905,GNB,307443,,,,,,,,,,,,,,,,,,,,,,,,,,,17.434,,,,,,,,,0.161,1.453,0.498,1.62,0.152,0.493,0.055,0.178,,,,,,,,,,,,,,,,0.009,,,,,0.01,,,0.005,0,0,0,0,0.447,0.05,,
Guinea-Bissau,1906,GNB,309947,,,,,,,,,,,,,,,,,,,,,,,,,,,17.991,,,,,,,,,0.161,1.657,0.557,1.798,0.152,0.492,0.055,0.179,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.514,0.05,,
Guinea-Bissau,1907,GNB,312472,,,,,,,,,,,,,,,,,,,,,,,,,,,18.502,,,,,,,,,0.161,1.481,0.511,1.634,0.153,0.49,0.056,0.18,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.463,0.05,,
Guinea-Bissau,1908,GNB,315017,,,,,,,,,,,,,,,,,,,,,,,,,,,19.045,,,,,,,,,0.162,1.498,0.543,1.724,0.154,0.489,0.057,0.181,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.472,0.051,,
Guinea-Bissau,1909,GNB,317518,,,,,,,,,,,,,,,,,,,,,,,,,,,19.593,,,,,,,,,0.162,1.506,0.548,1.727,0.155,0.488,0.058,0.183,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.478,0.051,,
Guinea-Bissau,1910,GNB,319975,,,,,,,,,,,,,,,,,,,,,,,,,,,20.111,,,,,,,,,0.162,1.509,0.518,1.619,0.156,0.487,0.059,0.184,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.483,0.052,,
Guinea-Bissau,1911,GNB,322386,,,,,,,,,,,,,,,,,,,,,,,,,,,20.671,,,,,,,,,0.164,1.667,0.56,1.737,0.159,0.494,0.061,0.188,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.538,0.053,,
Guinea-Bissau,1912,GNB,324751,,,,,,,,,,,,,,,,,,,,,,,,,,,21.214,,,,,,,,,0.166,1.573,0.543,1.672,0.163,0.501,0.063,0.193,,,,,,,,,,,,,,,,0.009,,,,,0.012,,,0.005,0,0,0,0,0.511,0.054,,
Guinea-Bissau,1913,GNB,327069,,,,,,,,,,,,,,,,,,,,,,,,,,,21.723,,,,,,,,,0.168,1.535,0.509,1.556,0.166,0.508,0.066,0.2,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.502,0.055,,
Guinea-Bissau,1914,GNB,329403,,,,,,,,,,,,,,,,,,,,,,,,,,,22.237,,,,,,,,,0.171,1.567,0.514,1.56,0.17,0.515,0.069,0.209,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.516,0.056,,
Guinea-Bissau,1915,GNB,331753,,,,,,,,,,,,,,,,,,,,,,,,,,,22.755,,,,,,,,,0.173,1.594,0.518,1.562,0.173,0.522,0.072,0.218,,,,,,,,,,,,,,,,0.009,,,,,0.011,,,0.005,0,0,0,0,0.529,0.057,,
Guinea-Bissau,1916,GNB,334119,,,,,,,,,,,,,,,,,,,,,,,,,,,23.277,,,,,,,,,0.175,1.613,0.522,1.561,0.177,0.529,0.076,0.228,,,,,,,,,,,,,,,,0.01,,,,,0.012,,,0.005,0,0,0,0,0.539,0.058,,
Guinea-Bissau,1917,GNB,336502,,,,,,,,,,,,,,,,,,,,,,,,,,,23.803,,,,,,,,,0.177,1.645,0.526,1.564,0.18,0.536,0.08,0.238,,,,,,,,,,,,,,,,0.01,,,,,0.012,,,0.005,0,0,0,0,0.554,0.06,,
Guinea-Bissau,1918,GNB,338521,,,,,,,,,,,,,,,,,,,,,,,,,,,24.388,,,,,,,,,0.179,1.731,0.585,1.727,0.184,0.543,0.084,0.248,,,,,,,,,,,,,,,,0.01,,,,,0.013,,,0.005,0,0,0,0,0.586,0.061,,
Guinea-Bissau,1919,GNB,341169,,,,,,,,,,,,,,,,,,,,,,,,,,,24.891,,,,,,,,,0.181,1.659,0.503,1.475,0.187,0.549,0.088,0.257,,,,,,,,,,,,,,,,0.01,,,,,0.011,,,0.005,0,0,0,0,0.566,0.062,,
Guinea-Bissau,1920,GNB,344458,,,,,,,,,,,,,,,,,,,,,,,,,,,25.517,,,,,,,,,0.183,1.865,0.626,1.819,0.191,0.554,0.091,0.264,,,,,,,,,,,,,,,,0.01,,,,,0.014,,,0.005,0,0,0,0,0.642,0.063,,
Guinea-Bissau,1921,GNB,348403,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273,,,,,,,,,0.185,2.169,0.756,2.171,0.195,0.56,0.094,0.271,,,,,,,,,,,,,,,,0.01,,,,,0.016,,,0.005,0,0,0,0,0.756,0.064,,
Guinea-Bissau,1922,GNB,353016,,,,,,,,,,,,,,,,,,,,,,,,,,,27.16,,,,,,,,,0.186,2.194,0.887,2.513,0.199,0.564,0.098,0.279,,,,,,,,,,,,,,,,0.01,,,,,0.018,,,0.005,0,0,0,0,0.774,0.066,,
Guinea-Bissau,1923,GNB,358311,,,,,,,,,,,,,,,,,,,,,,,,,,,28.013,,,,,,,,,0.186,2.157,0.853,2.381,0.203,0.567,0.102,0.286,,,,,,,,,,,,,,,,0.01,,,,,0.017,,,0.005,0,0,0,0,0.773,0.067,,
Guinea-Bissau,1924,GNB,363686,,,,,,,,,,,,,,,,,,,,,,,,,,,28.961,,,,,,,,,0.187,2.33,0.948,2.606,0.207,0.57,0.107,0.293,,,,,,,,,,,,,,,,0.01,,,,,0.019,,,0.005,0,0,0,0,0.847,0.068,,
Guinea-Bissau,1925,GNB,369141,,,,,,,,,,,,,,,,,,,,,,,,,,,29.912,,,,,,,,,0.188,2.237,0.95,2.574,0.211,0.572,0.111,0.3,,,,,,,,,,,,,,,,0.01,,,,,0.019,,,0.005,0,0,0,0,0.826,0.069,,
Guinea-Bissau,1926,GNB,374678,,,,,,,,,,,,,,,,,,,,,,,,,,,30.828,,,,,,,,,0.188,2.195,0.917,2.447,0.215,0.575,0.114,0.305,,,,,,,,,,,,,,,,0.011,,,,,0.019,,,0.005,0,0,0,0,0.823,0.071,,
Guinea-Bissau,1927,GNB,380299,,,,,,,,,,,,,,,,,,,,,,,,,,,31.808,,,,,,,,,0.189,2.253,0.979,2.575,0.219,0.577,0.118,0.31,,,,,,,,,,,,,,,,0.011,,,,,0.02,,,0.005,0,0,0,0,0.857,0.072,,
Guinea-Bissau,1928,GNB,386003,,,,,,,,,,,,,,,,,,,,,,,,,,,32.741,,,,,,,,,0.189,2.208,0.934,2.419,0.223,0.579,0.12,0.312,,,,,,,,,,,,,,,,0.011,,,,,0.019,,,0.005,0,0,0,0,0.852,0.073,,
Guinea-Bissau,1929,GNB,391714,,,,,,,,,,,,,,,,,,,,,,,,,,,33.701,,,,,,,,,0.19,2.21,0.96,2.45,0.228,0.581,0.122,0.312,,,,,,,,,,,,,,,,0.011,,,,,0.02,,,0.005,0,0,0,0,0.866,0.074,,
Guinea-Bissau,1930,GNB,397429,,,,,,,,,,,,,,,,,,,,,,,,,,,34.969,,,,,,,,,0.191,2.621,1.268,3.19,0.232,0.583,0.123,0.309,,,,,,,,,,,,,,,,0.011,,,,,0.025,,,0.006,0,0,0,0,1.042,0.076,,
Guinea-Bissau,1931,GNB,403149,,,,,,,,,,,,,,,,,,,,,,,,,,,36.49,,,,,,,,,0.192,2.982,1.521,3.773,0.236,0.587,0.123,0.304,,,,,,,,,,,,,,,,0.012,,,,,0.029,,,0.006,0,0,0,0,1.202,0.077,,
Guinea-Bissau,1932,GNB,408871,,,,,,,,,,,,,,,,,,,,,,,,,,,38.122,,,,,,,,,0.193,3.264,1.632,3.992,0.241,0.59,0.122,0.297,,,,,,,,,,,,,,,,0.012,,,,,0.031,,,0.006,0,0,0,0,1.335,0.079,,
Guinea-Bissau,1933,GNB,414595,,,,,,,,,,,,,,,,,,,,,,,,,,,39.765,,,,,,,,,0.193,3.181,1.643,3.963,0.246,0.593,0.12,0.29,,,,,,,,,,,,,,,,0.012,,,,,0.031,,,0.006,0,0,0,0,1.319,0.08,,
Guinea-Bissau,1934,GNB,420400,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,,,,,,,,,0.194,3.015,1.635,3.888,0.25,0.596,0.118,0.281,,,,,,,,,,,,,,,,0.012,,,,,0.031,,,0.006,0,0,0,0,1.267,0.081,,
Guinea-Bissau,1935,GNB,426285,,,,,,,,,,,,,,,,,,,,,,,,,,,43.047,,,,,,,,,0.194,2.993,1.647,3.864,0.255,0.598,0.116,0.272,,,,,,,,,,,,,,,,0.013,,,,,0.031,,,0.006,0,0,0,0,1.276,0.083,,
Guinea-Bissau,1936,GNB,432253,,,,,,,,,,,,,,,,,,,,,,,,,,,44.744,,,,,,,,,0.195,3.034,1.697,3.925,0.267,0.618,0.114,0.263,,,,,,,,,,,,,,,,0.013,,,,,0.032,,,0.006,0,0,0,0,1.311,0.084,,
